88	6	1	88	6	3	0	510
88	6	1	88	6	4	1	510
88	6	2	88	6	3	0	510
88	6	2	88	6	4	1	510
88	6	3	88	6	4	1	510
88	7	1	88	7	2	0	433
88	7	1	88	7	3	0	433
88	7	1	88	7	4	0	433
88	7	2	88	7	3	0	433
88	7	2	88	7	4	0	433
88	7	3	88	7	4	0	433
89	1	1	89	1	2	0	1149
89	1	1	89	1	3	1	1149
89	1	1	89	1	4	1	1149
89	1	2	89	1	3	1	1149
89	1	2	89	1	4	1	1149
89	1	3	89	1	4	0	1149
90	1	1	90	1	2	0	1592
90	1	1	90	1	3	0	1592
90	1	1	90	1	4	0	1592
90	1	2	90	1	3	0	1592
90	1	2	90	1	4	0	1592
90	1	3	90	1	4	0	1592
91	1	1	91	1	2	0	1767
91	1	1	91	1	3	8	1767
91	1	1	91	1	4	8	1767
91	1	2	91	1	3	8	1767
91	1	2	91	1	4	8	1767
91	1	3	91	1	4	0	1767
92	1	1	92	1	2	0	1727
92	1	1	92	1	3	0	1727
92	1	1	92	1	4	0	1727
92	1	2	92	1	3	0	1727
92	1	2	92	1	4	0	1727
92	1	3	92	1	4	0	1727
93	1	1	93	1	2	0	1424
93	1	1	93	1	3	0	1424
93	1	1	93	1	4	0	1424
93	1	2	93	1	3	0	1424
93	1	2	93	1	4	0	1424
93	1	3	93	1	4	0	1424
94	1	1	94	1	2	0	1606
94	1	1	94	1	3	0	1606
94	1	1	94	1	4	0	1606
94	1	2	94	1	3	0	1606
94	1	2	94	1	4	0	1606
94	1	3	94	1	4	0	1606
95	1	1	95	1	2	0	1814
95	1	1	95	1	3	0	1814
95	1	1	95	1	4	0	1814
95	1	2	95	1	3	0	1814
95	1	2	95	1	4	0	1814
95	1	3	95	1	4	0	1814
96	1	1	96	1	2	0	1644
96	1	1	96	1	3	0	1644
96	1	1	96	1	4	0	1644
96	1	2	96	1	3	0	1644
96	1	2	96	1	4	0	1644
96	1	3	96	1	4	0	1644
98	1	1	98	1	2	0	1706
98	1	1	98	1	3	3	1706
98	1	1	98	1	4	3	1706
98	1	2	98	1	3	3	1706
98	1	2	98	1	4	3	1706
98	1	3	98	1	4	0	1706
98	2	1	98	2	2	0	714
98	2	1	98	2	3	2	714
98	2	1	98	2	4	2	714
98	2	2	98	2	3	2	714
98	2	2	98	2	4	2	714
98	2	3	98	2	4	0	714
98	3	1	98	3	2	0	257
98	3	1	98	3	3	0	257
98	3	1	98	3	4	0	257
98	3	2	98	3	3	0	257
98	3	2	98	3	4	0	257
98	3	3	98	3	4	0	257
99	1	1	99	1	2	0	1554
99	1	1	99	1	3	0	1554
99	1	1	99	1	4	0	1554
99	1	2	99	1	3	0	1554
99	1	2	99	1	4	0	1554
99	1	3	99	1	4	0	1554
100	1	1	100	1	2	3	1792
100	1	1	100	1	3	1	1792
100	1	1	100	1	4	6	1792
100	1	2	100	1	3	2	1792
100	1	2	100	1	4	5	1792
100	1	3	100	1	4	7	1792
101	1	1	101	1	2	0	1800
101	1	1	101	1	3	1	1800
101	1	1	101	1	4	1	1800
101	1	2	101	1	3	1	1800
101	1	2	101	1	4	1	1800
101	1	3	101	1	4	0	1800
102	1	1	102	1	2	1	2005
102	1	1	102	1	3	1	2005
102	1	1	102	1	4	1	2005
102	1	2	102	1	3	0	2005
102	1	2	102	1	4	0	2005
102	1	3	102	1	4	0	2005
102	2	1	102	2	2	0	681
102	2	1	102	2	3	1	681
102	2	1	102	2	4	1	681
102	2	2	102	2	3	1	681
102	2	2	102	2	4	1	681
102	2	3	102	2	4	0	681
103	1	1	103	1	2	0	1246
103	1	1	103	1	3	0	1246
103	1	1	103	1	4	0	1246
103	1	2	103	1	3	0	1246
103	1	2	103	1	4	0	1246
103	1	3	103	1	4	0	1246
103	2	1	103	2	2	0	1403
103	2	1	103	2	3	0	1403
103	2	1	103	2	4	0	1403
103	2	2	103	2	3	0	1403
103	2	2	103	2	4	0	1403
103	2	3	103	2	4	0	1403
104	1	1	104	1	2	0	1397
104	1	1	104	1	3	0	1397
104	1	1	104	1	4	0	1397
104	1	2	104	1	3	0	1397
104	1	2	104	1	4	0	1397
104	1	3	104	1	4	0	1397
104	2	1	104	2	2	0	643
104	2	1	104	2	3	0	643
104	2	1	104	2	4	0	643
104	2	2	104	2	3	0	643
104	2	2	104	2	4	0	643
104	2	3	104	2	4	0	643
105	1	1	105	1	2	0	1477
105	1	1	105	1	3	1	1477
105	1	1	105	1	4	1	1477
105	1	2	105	1	3	1	1477
105	1	2	105	1	4	1	1477
105	1	3	105	1	4	0	1477
105	2	1	105	2	2	0	230
105	2	1	105	2	3	0	230
105	2	1	105	2	4	0	230
105	2	2	105	2	3	0	230
105	2	2	105	2	4	0	230
105	2	3	105	2	4	0	230
107	1	1	107	1	2	9	1411
107	1	1	107	1	3	13	1411
107	1	1	107	1	4	12	1411
107	1	2	107	1	3	12	1411
107	1	2	107	1	4	11	1411
107	1	3	107	1	4	15	1411
108	1	1	108	1	2	0	988
108	1	1	108	1	3	0	988
108	1	1	108	1	4	0	988
108	1	2	108	1	3	0	988
108	1	2	108	1	4	0	988
108	1	3	108	1	4	0	988
108	2	1	108	2	2	0	757
108	2	1	108	2	3	0	757
108	2	1	108	2	4	0	757
108	2	2	108	2	3	0	757
108	2	2	108	2	4	0	757
108	2	3	108	2	4	0	757
108	3	1	108	3	2	0	311
108	3	1	108	3	3	0	311
108	3	1	108	3	4	0	311
108	3	2	108	3	3	0	311
108	3	2	108	3	4	0	311
108	3	3	108	3	4	0	311
109	1	1	109	1	2	0	1160
109	1	1	109	1	3	0	1160
109	1	1	109	1	4	0	1160
109	1	2	109	1	3	0	1160
109	1	2	109	1	4	0	1160
109	1	3	109	1	4	0	1160
110	1	1	110	1	2	1	1809
110	1	1	110	1	3	1	1809
110	1	1	110	1	4	2	1809
110	1	2	110	1	3	2	1809
110	1	2	110	1	4	1	1809
110	1	3	110	1	4	1	1809
111	1	1	111	1	2	2	1011
111	1	1	111	1	3	2	1011
111	1	1	111	1	4	3	1011
111	1	2	111	1	3	4	1011
111	1	2	111	1	4	1	1011
111	1	3	111	1	4	3	1011
112	1	1	112	1	2	0	1346
112	1	1	112	1	3	0	1346
112	1	1	112	1	4	0	1346
112	1	2	112	1	3	0	1346
112	1	2	112	1	4	0	1346
112	1	3	112	1	4	0	1346
113	1	1	113	1	2	0	996
113	1	1	113	1	3	0	996
113	1	1	113	1	4	0	996
113	1	2	113	1	3	0	996
113	1	2	113	1	4	0	996
113	1	3	113	1	4	0	996
114	1	1	114	1	2	3	1416
114	1	1	114	1	3	3	1416
114	1	1	114	1	4	6	1416
114	1	2	114	1	3	6	1416
114	1	2	114	1	4	3	1416
114	1	3	114	1	4	3	1416
114	2	1	114	2	2	0	405
114	2	1	114	2	3	0	405
114	2	1	114	2	4	0	405
114	2	2	114	2	3	0	405
114	2	2	114	2	4	0	405
114	2	3	114	2	4	0	405
115	1	1	115	1	2	4	1639
115	1	1	115	1	3	5	1639
115	1	1	115	1	4	4	1639
115	1	2	115	1	3	1	1639
115	1	2	115	1	4	2	1639
115	1	3	115	1	4	1	1639
118	1	1	118	1	2	0	1688
118	1	1	118	1	3	0	1688
118	1	1	118	1	4	0	1688
118	1	2	118	1	3	0	1688
118	1	2	118	1	4	0	1688
118	1	3	118	1	4	0	1688
119	1	1	119	1	2	0	1792
119	1	1	119	1	3	0	1792
119	1	1	119	1	4	0	1792
119	1	2	119	1	3	0	1792
119	1	2	119	1	4	0	1792
119	1	3	119	1	4	0	1792
120	1	1	120	1	2	0	1433
120	1	1	120	1	3	0	1433
120	1	1	120	1	4	0	1433
120	1	2	120	1	3	0	1433
120	1	2	120	1	4	0	1433
120	1	3	120	1	4	0	1433
121	1	1	121	1	2	3	1364
121	1	1	121	1	3	4	1364
121	1	1	121	1	4	3	1364
121	1	2	121	1	3	1	1364
121	1	2	121	1	4	2	1364
121	1	3	121	1	4	1	1364
121	2	1	121	2	2	0	252
121	2	1	121	2	3	0	252
121	2	1	121	2	4	0	252
121	2	2	121	2	3	0	252
121	2	2	121	2	4	0	252
121	2	3	121	2	4	0	252
122	1	1	122	1	2	2	1737
122	1	1	122	1	3	5	1737
122	1	1	122	1	4	7	1737
122	1	2	122	1	3	7	1737
122	1	2	122	1	4	5	1737
122	1	3	122	1	4	2	1737
123	1	1	123	1	2	0	1211
123	1	1	123	1	3	0	1211
123	1	1	123	1	4	1	1211
123	1	2	123	1	3	0	1211
123	1	2	123	1	4	1	1211
123	1	3	123	1	4	1	1211
124	1	1	124	1	2	3	1843
124	1	1	124	1	3	3	1843
124	1	1	124	1	4	4	1843
124	1	2	124	1	3	0	1843
124	1	2	124	1	4	5	1843
124	1	3	124	1	4	5	1843
125	1	1	125	1	2	0	1918
125	1	1	125	1	3	2	1918
125	1	1	125	1	4	2	1918
125	1	2	125	1	3	2	1918
125	1	2	125	1	4	2	1918
125	1	3	125	1	4	0	1918
126	1	1	126	1	2	0	2364
126	1	1	126	1	3	0	2364
126	1	1	126	1	4	0	2364
126	1	2	126	1	3	0	2364
126	1	2	126	1	4	0	2364
126	1	3	126	1	4	0	2364
127	1	1	127	1	2	0	1235
127	1	1	127	1	3	0	1235
127	1	1	127	1	4	0	1235
127	1	2	127	1	3	0	1235
127	1	2	127	1	4	0	1235
127	1	3	127	1	4	0	1235
128	1	1	128	1	2	0	1870
128	1	1	128	1	3	3	1870
128	1	1	128	1	4	3	1870
128	1	2	128	1	3	3	1870
128	1	2	128	1	4	3	1870
128	1	3	128	1	4	0	1870
129	1	1	129	1	2	122	1890
129	1	1	129	1	3	122	1890
129	1	1	129	1	4	117	1890
129	1	2	129	1	3	121	1890
129	1	2	129	1	4	125	1890
129	1	3	129	1	4	71	1890
130	1	1	130	1	2	0	2118
130	1	1	130	1	3	0	2118
130	1	1	130	1	4	0	2118
130	1	2	130	1	3	0	2118
130	1	2	130	1	4	0	2118
130	1	3	130	1	4	0	2118
131	1	1	131	1	2	0	1366
131	1	1	131	1	3	3	1366
131	1	1	131	1	4	2	1366
131	1	2	131	1	3	3	1366
131	1	2	131	1	4	2	1366
131	1	3	131	1	4	1	1366
132	1	1	132	1	2	3	1232
132	1	1	132	1	3	3	1232
132	1	1	132	1	4	1	1232
132	1	2	132	1	3	0	1232
132	1	2	132	1	4	3	1232
132	1	3	132	1	4	3	1232
133	1	1	133	1	2	4	1212
133	1	1	133	1	3	4	1212
133	1	1	133	1	4	2	1212
133	1	2	133	1	3	0	1212
133	1	2	133	1	4	6	1212
133	1	3	133	1	4	6	1212
135	1	1	135	1	2	0	2071
135	1	1	135	1	3	1	2071
135	1	1	135	1	4	1	2071
135	1	2	135	1	3	1	2071
135	1	2	135	1	4	1	2071
135	1	3	135	1	4	0	2071
136	1	1	136	1	2	0	1361
136	1	1	136	1	3	1	1361
136	1	1	136	1	4	1	1361
136	1	2	136	1	3	1	1361
136	1	2	136	1	4	1	1361
136	1	3	136	1	4	0	1361
137	1	1	137	1	2	0	1324
137	1	1	137	1	3	1	1324
137	1	1	137	1	4	1	1324
137	1	2	137	1	3	1	1324
137	1	2	137	1	4	1	1324
137	1	3	137	1	4	0	1324
137	2	1	137	2	2	0	941
137	2	1	137	2	3	0	941
137	2	1	137	2	4	0	941
137	2	2	137	2	3	0	941
137	2	2	137	2	4	0	941
137	2	3	137	2	4	0	941
140	1	1	140	1	2	2	1562
140	1	1	140	1	3	1	1562
140	1	1	140	1	4	3	1562
140	1	2	140	1	3	3	1562
140	1	2	140	1	4	1	1562
140	1	3	140	1	4	2	1562
141	1	1	141	1	2	0	1717
141	1	1	141	1	3	1	1717
141	1	1	141	1	4	1	1717
141	1	2	141	1	3	1	1717
141	1	2	141	1	4	1	1717
141	1	3	141	1	4	0	1717
143	1	1	143	1	2	0	1751
143	1	1	143	1	3	0	1751
143	1	1	143	1	4	0	1751
143	1	2	143	1	3	0	1751
143	1	2	143	1	4	0	1751
143	1	3	143	1	4	0	1751
144	1	1	144	1	2	0	1624
144	1	1	144	1	3	5	1624
144	1	1	144	1	4	2	1624
144	1	2	144	1	3	5	1624
144	1	2	144	1	4	2	1624
144	1	3	144	1	4	3	1624
145	1	1	145	1	2	0	1799
145	1	1	145	1	3	0	1799
145	1	1	145	1	4	0	1799
145	1	2	145	1	3	0	1799
145	1	2	145	1	4	0	1799
145	1	3	145	1	4	0	1799
146	1	1	146	1	2	5	2088
146	1	1	146	1	3	9	2088
146	1	1	146	1	4	7	2088
146	1	2	146	1	3	8	2088
146	1	2	146	1	4	8	2088
146	1	3	146	1	4	3	2088
146	2	1	146	2	2	0	430
146	2	1	146	2	3	0	430
146	2	1	146	2	4	0	430
146	2	2	146	2	3	0	430
146	2	2	146	2	4	0	430
146	2	3	146	2	4	0	430
147	1	1	147	1	2	0	779
147	1	1	147	1	3	1	779
147	1	1	147	1	4	1	779
147	1	2	147	1	3	1	779
147	1	2	147	1	4	1	779
147	1	3	147	1	4	0	779
148	1	1	148	1	2	0	1857
148	1	1	148	1	3	0	1857
148	1	1	148	1	4	0	1857
148	1	2	148	1	3	0	1857
148	1	2	148	1	4	0	1857
148	1	3	148	1	4	0	1857
149	1	1	149	1	2	0	1116
149	1	1	149	1	3	0	1116
149	1	1	149	1	4	0	1116
149	1	2	149	1	3	0	1116
149	1	2	149	1	4	0	1116
149	1	3	149	1	4	0	1116
149	2	1	149	2	2	0	1050
149	2	1	149	2	3	3	1050
149	2	1	149	2	4	3	1050
149	2	2	149	2	3	3	1050
149	2	2	149	2	4	3	1050
149	2	3	149	2	4	0	1050
149	3	1	149	3	2	0	777
149	3	1	149	3	3	0	777
149	3	1	149	3	4	0	777
149	3	2	149	3	3	0	777
149	3	2	149	3	4	0	777
149	3	3	149	3	4	0	777
150	1	1	150	1	2	0	1389
150	1	1	150	1	3	0	1389
150	1	1	150	1	4	0	1389
150	1	2	150	1	3	0	1389
150	1	2	150	1	4	0	1389
150	1	3	150	1	4	0	1389
151	1	1	151	1	2	0	1592
151	1	1	151	1	3	1	1592
151	1	1	151	1	4	1	1592
151	1	2	151	1	3	1	1592
151	1	2	151	1	4	1	1592
151	1	3	151	1	4	0	1592
151	2	1	151	2	2	0	739
151	2	1	151	2	3	1	739
151	2	1	151	2	4	1	739
151	2	2	151	2	3	1	739
151	2	2	151	2	4	1	739
151	2	3	151	2	4	0	739
152	1	1	152	1	2	7	1583
152	1	1	152	1	3	5	1583
152	1	1	152	1	4	10	1583
152	1	2	152	1	3	6	1583
152	1	2	152	1	4	3	1583
152	1	3	152	1	4	5	1583
152	2	1	152	2	2	0	366
152	2	1	152	2	3	0	366
152	2	1	152	2	4	0	366
152	2	2	152	2	3	0	366
152	2	2	152	2	4	0	366
152	2	3	152	2	4	0	366
153	1	1	153	1	2	1	1628
153	1	1	153	1	3	10	1628
153	1	1	153	1	4	11	1628
153	1	2	153	1	3	11	1628
153	1	2	153	1	4	10	1628
153	1	3	153	1	4	1	1628
153	2	1	153	2	2	0	1738
153	2	1	153	2	3	0	1738
153	2	1	153	2	4	0	1738
153	2	2	153	2	3	0	1738
153	2	2	153	2	4	0	1738
153	2	3	153	2	4	0	1738
153	3	1	153	3	2	0	585
153	3	1	153	3	3	0	585
153	3	1	153	3	4	0	585
153	3	2	153	3	3	0	585
153	3	2	153	3	4	0	585
153	3	3	153	3	4	0	585
153	4	1	153	4	2	0	309
153	4	1	153	4	3	0	309
153	4	1	153	4	4	0	309
153	4	2	153	4	3	0	309
153	4	2	153	4	4	0	309
153	4	3	153	4	4	0	309
154	1	1	154	1	2	1	764
154	1	1	154	1	3	1	764
154	1	1	154	1	4	1	764
154	1	2	154	1	3	2	764
154	1	2	154	1	4	2	764
154	1	3	154	1	4	0	764
154	2	1	154	2	2	0	272
154	2	1	154	2	3	0	272
154	2	1	154	2	4	0	272
154	2	2	154	2	3	0	272
154	2	2	154	2	4	0	272
154	2	3	154	2	4	0	272
155	1	1	155	1	2	0	1321
155	1	1	155	1	3	2	1321
155	1	1	155	1	4	2	1321
155	1	2	155	1	3	2	1321
155	1	2	155	1	4	2	1321
155	1	3	155	1	4	0	1321
155	2	1	155	2	2	0	827
155	2	1	155	2	3	0	827
155	2	1	155	2	4	0	827
155	2	2	155	2	3	0	827
155	2	2	155	2	4	0	827
155	2	3	155	2	4	0	827
156	1	1	156	1	2	1	1507
156	1	1	156	1	3	4	1507
156	1	1	156	1	4	2	1507
156	1	2	156	1	3	3	1507
156	1	2	156	1	4	3	1507
156	1	3	156	1	4	3	1507
157	1	1	157	1	2	3	1842
157	1	1	157	1	3	2	1842
157	1	1	157	1	4	4	1842
157	1	2	157	1	3	3	1842
157	1	2	157	1	4	1	1842
157	1	3	157	1	4	2	1842
158	1	1	158	1	2	2	1580
158	1	1	158	1	3	5	1580
158	1	1	158	1	4	9	1580
158	1	2	158	1	3	5	1580
158	1	2	158	1	4	7	1580
158	1	3	158	1	4	4	1580
159	1	1	159	1	2	5	1834
159	1	1	159	1	3	5	1834
159	1	1	159	1	4	6	1834
159	1	2	159	1	3	6	1834
159	1	2	159	1	4	5	1834
159	1	3	159	1	4	5	1834
159	2	1	159	2	2	8	634
159	2	1	159	2	3	6	634
159	2	1	159	2	4	4	634
159	2	2	159	2	3	4	634
159	2	2	159	2	4	6	634
159	2	3	159	2	4	8	634
159	3	1	159	3	2	1	516
159	3	1	159	3	3	1	516
159	3	1	159	3	4	1	516
159	3	2	159	3	3	0	516
159	3	2	159	3	4	0	516
159	3	3	159	3	4	0	516
159	4	1	159	4	2	0	493
159	4	1	159	4	3	0	493
159	4	1	159	4	4	0	493
159	4	2	159	4	3	0	493
159	4	2	159	4	4	0	493
159	4	3	159	4	4	0	493
159	5	1	159	5	2	0	271
159	5	1	159	5	3	0	271
159	5	1	159	5	4	0	271
159	5	2	159	5	3	0	271
159	5	2	159	5	4	0	271
159	5	3	159	5	4	0	271
160	1	1	160	1	2	0	1576
160	1	1	160	1	3	0	1576
160	1	1	160	1	4	0	1576
160	1	2	160	1	3	0	1576
160	1	2	160	1	4	0	1576
160	1	3	160	1	4	0	1576
160	2	1	160	2	2	0	948
160	2	1	160	2	3	0	948
160	2	1	160	2	4	0	948
160	2	2	160	2	3	0	948
160	2	2	160	2	4	0	948
160	2	3	160	2	4	0	948
161	1	1	161	1	2	0	1795
161	1	1	161	1	3	1	1795
161	1	1	161	1	4	1	1795
161	1	2	161	1	3	1	1795
161	1	2	161	1	4	1	1795
161	1	3	161	1	4	0	1795
161	2	1	161	2	2	0	513
161	2	1	161	2	3	0	513
161	2	1	161	2	4	0	513
161	2	2	161	2	3	0	513
161	2	2	161	2	4	0	513
161	2	3	161	2	4	0	513
161	3	1	161	3	2	0	484
161	3	1	161	3	3	0	484
161	3	1	161	3	4	0	484
161	3	2	161	3	3	0	484
161	3	2	161	3	4	0	484
161	3	3	161	3	4	0	484
161	4	1	161	4	2	0	281
161	4	1	161	4	3	0	281
161	4	1	161	4	4	0	281
161	4	2	161	4	3	0	281
161	4	2	161	4	4	0	281
161	4	3	161	4	4	0	281
164	1	1	164	1	2	110	3190
164	1	1	164	1	3	108	3190
164	1	1	164	1	4	62	3190
164	1	2	164	1	3	117	3190
164	1	2	164	1	4	112	3190
164	1	3	164	1	4	119	3190
165	1	1	165	1	2	0	1457
165	1	1	165	1	3	0	1457
165	1	1	165	1	4	0	1457
165	1	2	165	1	3	0	1457
165	1	2	165	1	4	0	1457
165	1	3	165	1	4	0	1457
166	1	1	166	1	2	0	1705
166	1	1	166	1	3	0	1705
166	1	1	166	1	4	0	1705
166	1	2	166	1	3	0	1705
166	1	2	166	1	4	0	1705
166	1	3	166	1	4	0	1705
167	1	1	167	1	2	0	1728
167	1	1	167	1	3	0	1728
167	1	1	167	1	4	0	1728
167	1	2	167	1	3	0	1728
167	1	2	167	1	4	0	1728
167	1	3	167	1	4	0	1728
167	2	1	167	2	2	0	388
167	2	1	167	2	3	0	388
167	2	1	167	2	4	1	388
167	2	2	167	2	3	0	388
167	2	2	167	2	4	1	388
167	2	3	167	2	4	1	388
169	1	1	169	1	2	0	1420
169	1	1	169	1	3	0	1420
169	1	1	169	1	4	0	1420
169	1	2	169	1	3	0	1420
169	1	2	169	1	4	0	1420
169	1	3	169	1	4	0	1420
170	1	1	170	1	2	1	1816
170	1	1	170	1	3	2	1816
170	1	1	170	1	4	2	1816
170	1	2	170	1	3	1	1816
170	1	2	170	1	4	1	1816
170	1	3	170	1	4	0	1816
171	1	1	171	1	2	0	1168
171	1	1	171	1	3	2	1168
171	1	1	171	1	4	2	1168
171	1	2	171	1	3	2	1168
171	1	2	171	1	4	2	1168
171	1	3	171	1	4	0	1168
172	1	1	172	1	2	0	1655
172	1	1	172	1	3	1	1655
172	1	1	172	1	4	1	1655
172	1	2	172	1	3	1	1655
172	1	2	172	1	4	1	1655
172	1	3	172	1	4	0	1655
173	1	1	173	1	2	0	995
173	1	1	173	1	3	0	995
173	1	1	173	1	4	0	995
173	1	2	173	1	3	0	995
173	1	2	173	1	4	0	995
173	1	3	173	1	4	0	995
174	1	1	174	1	2	0	1943
174	1	1	174	1	3	1	1943
174	1	1	174	1	4	1	1943
174	1	2	174	1	3	1	1943
174	1	2	174	1	4	1	1943
174	1	3	174	1	4	0	1943
175	1	1	175	1	2	0	1633
175	1	1	175	1	3	0	1633
175	1	1	175	1	4	0	1633
175	1	2	175	1	3	0	1633
175	1	2	175	1	4	0	1633
175	1	3	175	1	4	0	1633
176	1	1	176	1	2	0	1772
176	1	1	176	1	3	0	1772
176	1	1	176	1	4	0	1772
176	1	2	176	1	3	0	1772
176	1	2	176	1	4	0	1772
176	1	3	176	1	4	0	1772
176	2	1	176	2	2	0	884
176	2	1	176	2	3	0	884
176	2	1	176	2	4	0	884
176	2	2	176	2	3	0	884
176	2	2	176	2	4	0	884
176	2	3	176	2	4	0	884
177	1	1	177	1	2	0	1800
177	1	1	177	1	3	0	1800
177	1	1	177	1	4	0	1800
177	1	2	177	1	3	0	1800
177	1	2	177	1	4	0	1800
177	1	3	177	1	4	0	1800
178	1	1	178	1	2	0	1297
178	1	1	178	1	3	0	1297
178	1	1	178	1	4	0	1297
178	1	2	178	1	3	0	1297
178	1	2	178	1	4	0	1297
178	1	3	178	1	4	0	1297
178	2	1	178	2	2	7	906
178	2	1	178	2	3	7	906
178	2	1	178	2	4	7	906
178	2	2	178	2	3	0	906
178	2	2	178	2	4	0	906
178	2	3	178	2	4	0	906
178	3	1	178	3	2	0	201
178	3	1	178	3	3	0	201
178	3	1	178	3	4	0	201
178	3	2	178	3	3	0	201
178	3	2	178	3	4	0	201
178	3	3	178	3	4	0	201
179	1	1	179	1	2	0	1912
179	1	1	179	1	3	0	1912
179	1	1	179	1	4	0	1912
179	1	2	179	1	3	0	1912
179	1	2	179	1	4	0	1912
179	1	3	179	1	4	0	1912
180	1	1	180	1	2	3	1886
180	1	1	180	1	3	3	1886
180	1	1	180	1	4	1	1886
180	1	2	180	1	3	0	1886
180	1	2	180	1	4	2	1886
180	1	3	180	1	4	2	1886
181	1	1	181	1	2	0	1806
181	1	1	181	1	3	3	1806
181	1	1	181	1	4	3	1806
181	1	2	181	1	3	3	1806
181	1	2	181	1	4	3	1806
181	1	3	181	1	4	0	1806
182	1	1	182	1	2	0	1392
182	1	1	182	1	3	0	1392
182	1	1	182	1	4	0	1392
182	1	2	182	1	3	0	1392
182	1	2	182	1	4	0	1392
182	1	3	182	1	4	0	1392
182	2	1	182	2	2	10	242
182	2	1	182	2	3	10	242
182	2	1	182	2	4	9	242
182	2	2	182	2	3	9	242
182	2	2	182	2	4	11	242
182	2	3	182	2	4	9	242
182	3	1	182	3	2	0	290
182	3	1	182	3	3	0	290
182	3	1	182	3	4	0	290
182	3	2	182	3	3	0	290
182	3	2	182	3	4	0	290
182	3	3	182	3	4	0	290
182	4	1	182	4	2	0	279
182	4	1	182	4	3	0	279
182	4	1	182	4	4	0	279
182	4	2	182	4	3	0	279
182	4	2	182	4	4	0	279
182	4	3	182	4	4	0	279
183	1	1	183	1	2	0	1426
183	1	1	183	1	3	0	1426
183	1	1	183	1	4	0	1426
183	1	2	183	1	3	0	1426
183	1	2	183	1	4	0	1426
183	1	3	183	1	4	0	1426
183	2	1	183	2	2	0	205
183	2	1	183	2	3	0	205
183	2	1	183	2	4	0	205
183	2	2	183	2	3	0	205
183	2	2	183	2	4	0	205
183	2	3	183	2	4	0	205
184	1	1	184	1	2	1	1750
184	1	1	184	1	3	3	1750
184	1	1	184	1	4	4	1750
184	1	2	184	1	3	2	1750
184	1	2	184	1	4	3	1750
184	1	3	184	1	4	1	1750
184	2	1	184	2	2	0	261
184	2	1	184	2	3	0	261
184	2	1	184	2	4	0	261
184	2	2	184	2	3	0	261
184	2	2	184	2	4	0	261
184	2	3	184	2	4	0	261
185	1	1	185	1	2	2	1765
185	1	1	185	1	3	4	1765
185	1	1	185	1	4	4	1765
185	1	2	185	1	3	2	1765
185	1	2	185	1	4	4	1765
185	1	3	185	1	4	4	1765
186	1	1	186	1	2	0	1210
186	1	1	186	1	3	0	1210
186	1	1	186	1	4	0	1210
186	1	2	186	1	3	0	1210
186	1	2	186	1	4	0	1210
186	1	3	186	1	4	0	1210
187	1	1	187	1	2	0	1586
187	1	1	187	1	3	0	1586
187	1	1	187	1	4	0	1586
187	1	2	187	1	3	0	1586
187	1	2	187	1	4	0	1586
187	1	3	187	1	4	0	1586
187	2	1	187	2	2	0	538
187	2	1	187	2	3	0	538
187	2	1	187	2	4	0	538
187	2	2	187	2	3	0	538
187	2	2	187	2	4	0	538
187	2	3	187	2	4	0	538
187	3	1	187	3	2	0	261
187	3	1	187	3	3	0	261
187	3	1	187	3	4	0	261
187	3	2	187	3	3	0	261
187	3	2	187	3	4	0	261
187	3	3	187	3	4	0	261
188	1	1	188	1	2	0	1865
188	1	1	188	1	3	2	1865
188	1	1	188	1	4	2	1865
188	1	2	188	1	3	2	1865
188	1	2	188	1	4	2	1865
188	1	3	188	1	4	0	1865
189	1	1	189	1	2	0	1095
189	1	1	189	1	3	0	1095
189	1	1	189	1	4	0	1095
189	1	2	189	1	3	0	1095
189	1	2	189	1	4	0	1095
189	1	3	189	1	4	0	1095
190	1	1	190	1	2	0	1205
190	1	1	190	1	3	0	1205
190	1	1	190	1	4	0	1205
190	1	2	190	1	3	0	1205
190	1	2	190	1	4	0	1205
190	1	3	190	1	4	0	1205
191	1	1	191	1	2	0	1418
191	1	1	191	1	3	7	1418
191	1	1	191	1	4	6	1418
191	1	2	191	1	3	7	1418
191	1	2	191	1	4	6	1418
191	1	3	191	1	4	1	1418
192	1	1	192	1	2	3	1926
192	1	1	192	1	3	8	1926
192	1	1	192	1	4	8	1926
192	1	2	192	1	3	7	1926
192	1	2	192	1	4	7	1926
192	1	3	192	1	4	2	1926
193	1	1	193	1	2	0	1597
193	1	1	193	1	3	1	1597
193	1	1	193	1	4	1	1597
193	1	2	193	1	3	1	1597
193	1	2	193	1	4	1	1597
193	1	3	193	1	4	0	1597
194	1	1	194	1	2	0	1661
194	1	1	194	1	3	4	1661
194	1	1	194	1	4	4	1661
194	1	2	194	1	3	4	1661
194	1	2	194	1	4	4	1661
194	1	3	194	1	4	0	1661
194	2	1	194	2	2	1	650
194	2	1	194	2	3	1	650
194	2	1	194	2	4	1	650
194	2	2	194	2	3	0	650
194	2	2	194	2	4	0	650
194	2	3	194	2	4	0	650
194	3	1	194	3	2	0	603
194	3	1	194	3	3	1	603
194	3	1	194	3	4	1	603
194	3	2	194	3	3	1	603
194	3	2	194	3	4	1	603
194	3	3	194	3	4	0	603
194	4	1	194	4	2	0	652
194	4	1	194	4	3	2	652
194	4	1	194	4	4	2	652
194	4	2	194	4	3	2	652
194	4	2	194	4	4	2	652
194	4	3	194	4	4	0	652
195	1	1	195	1	2	2	1323
