101	1	2	101	1	4	6	2214
101	1	3	101	1	4	32	2214
102	1	1	102	1	2	43	2123
102	1	1	102	1	3	34	2123
102	1	1	102	1	4	39	2123
102	1	2	102	1	3	32	2123
102	1	2	102	1	4	29	2123
102	1	3	102	1	4	39	2123
102	2	1	102	2	2	0	361
102	2	1	102	2	3	0	361
102	2	1	102	2	4	0	361
102	2	2	102	2	3	0	361
102	2	2	102	2	4	0	361
102	2	3	102	2	4	0	361
103	1	1	103	1	2	6	1501
103	1	1	103	1	3	12	1501
103	1	1	103	1	4	16	1501
103	1	2	103	1	3	11	1501
103	1	2	103	1	4	18	1501
103	1	3	103	1	4	15	1501
104	1	1	104	1	2	4	1782
104	1	1	104	1	3	2	1782
104	1	1	104	1	4	3	1782
104	1	2	104	1	3	6	1782
104	1	2	104	1	4	6	1782
104	1	3	104	1	4	1	1782
104	2	1	104	2	2	0	1191
104	2	1	104	2	3	5	1191
104	2	1	104	2	4	7	1191
104	2	2	104	2	3	5	1191
104	2	2	104	2	4	7	1191
104	2	3	104	2	4	2	1191
105	1	1	105	1	2	6	1891
105	1	1	105	1	3	9	1891
105	1	1	105	1	4	9	1891
105	1	2	105	1	3	11	1891
105	1	2	105	1	4	10	1891
105	1	3	105	1	4	3	1891
107	1	1	107	1	2	10	1711
107	1	1	107	1	3	5	1711
107	1	1	107	1	4	9	1711
107	1	2	107	1	3	10	1711
107	1	2	107	1	4	12	1711
107	1	3	107	1	4	8	1711
108	1	1	108	1	2	1	1195
108	1	1	108	1	3	2	1195
108	1	1	108	1	4	2	1195
108	1	2	108	1	3	1	1195
108	1	2	108	1	4	1	1195
108	1	3	108	1	4	0	1195
108	2	1	108	2	2	1	1329
108	2	1	108	2	3	1	1329
108	2	1	108	2	4	1	1329
108	2	2	108	2	3	0	1329
108	2	2	108	2	4	0	1329
108	2	3	108	2	4	0	1329
109	1	1	109	1	2	8	1686
109	1	1	109	1	3	8	1686
109	1	1	109	1	4	8	1686
109	1	2	109	1	3	0	1686
109	1	2	109	1	4	0	1686
109	1	3	109	1	4	0	1686
110	1	1	110	1	2	10	2399
110	1	1	110	1	3	9	2399
110	1	1	110	1	4	10	2399
110	1	2	110	1	3	1	2399
110	1	2	110	1	4	6	2399
110	1	3	110	1	4	7	2399
111	1	1	111	1	2	0	1435
111	1	1	111	1	3	0	1435
111	1	1	111	1	4	0	1435
111	1	2	111	1	3	0	1435
111	1	2	111	1	4	0	1435
111	1	3	111	1	4	0	1435
112	1	1	112	1	2	1	1877
112	1	1	112	1	3	2	1877
112	1	1	112	1	4	1	1877
112	1	2	112	1	3	3	1877
112	1	2	112	1	4	2	1877
112	1	3	112	1	4	3	1877
113	1	1	113	1	2	0	1225
113	1	1	113	1	3	0	1225
113	1	1	113	1	4	2	1225
113	1	2	113	1	3	0	1225
113	1	2	113	1	4	2	1225
113	1	3	113	1	4	2	1225
114	1	1	114	1	2	0	1804
114	1	1	114	1	3	1	1804
114	1	1	114	1	4	3	1804
114	1	2	114	1	3	1	1804
114	1	2	114	1	4	3	1804
114	1	3	114	1	4	2	1804
115	1	1	115	1	2	0	2008
115	1	1	115	1	3	0	2008
115	1	1	115	1	4	0	2008
115	1	2	115	1	3	0	2008
115	1	2	115	1	4	0	2008
115	1	3	115	1	4	0	2008
118	1	1	118	1	2	0	2224
118	1	1	118	1	3	0	2224
118	1	1	118	1	4	2	2224
118	1	2	118	1	3	0	2224
118	1	2	118	1	4	2	2224
118	1	3	118	1	4	2	2224
119	1	1	119	1	2	5	2118
119	1	1	119	1	3	9	2118
119	1	1	119	1	4	5	2118
119	1	2	119	1	3	10	2118
119	1	2	119	1	4	2	2118
119	1	3	119	1	4	10	2118
121	1	1	121	1	2	1	2050
121	1	1	121	1	3	2	2050
121	1	1	121	1	4	3	2050
121	1	2	121	1	3	3	2050
121	1	2	121	1	4	2	2050
121	1	3	121	1	4	3	2050
122	1	1	122	1	2	7	2084
122	1	1	122	1	3	13	2084
122	1	1	122	1	4	10	2084
122	1	2	122	1	3	9	2084
122	1	2	122	1	4	10	2084
122	1	3	122	1	4	3	2084
123	1	1	123	1	2	4	1577
123	1	1	123	1	3	3	1577
123	1	1	123	1	4	4	1577
123	1	2	123	1	3	1	1577
123	1	2	123	1	4	2	1577
123	1	3	123	1	4	1	1577
124	1	1	124	1	2	6	2199
124	1	1	124	1	3	2	2199
124	1	1	124	1	4	6	2199
124	1	2	124	1	3	5	2199
124	1	2	124	1	4	7	2199
124	1	3	124	1	4	6	2199
124	2	1	124	2	2	0	200
124	2	1	124	2	3	0	200
124	2	1	124	2	4	0	200
124	2	2	124	2	3	0	200
124	2	2	124	2	4	0	200
124	2	3	124	2	4	0	200
125	1	1	125	1	2	3	2123
125	1	1	125	1	3	4	2123
125	1	1	125	1	4	2	2123
125	1	2	125	1	3	1	2123
125	1	2	125	1	4	3	2123
125	1	3	125	1	4	2	2123
126	1	1	126	1	2	1	2644
126	1	1	126	1	3	1	2644
126	1	1	126	1	4	3	2644
126	1	2	126	1	3	0	2644
126	1	2	126	1	4	2	2644
126	1	3	126	1	4	2	2644
127	1	1	127	1	2	3	1764
127	1	1	127	1	3	3	1764
127	1	1	127	1	4	6	1764
127	1	2	127	1	3	0	1764
127	1	2	127	1	4	5	1764
127	1	3	127	1	4	5	1764
128	1	1	128	1	2	1	2173
128	1	1	128	1	3	1	2173
128	1	1	128	1	4	1	2173
128	1	2	128	1	3	0	2173
128	1	2	128	1	4	0	2173
128	1	3	128	1	4	0	2173
129	1	1	129	1	2	265	2321
129	1	1	129	1	3	276	2321
129	1	1	129	1	4	283	2321
129	1	2	129	1	3	264	2321
129	1	2	129	1	4	265	2321
129	1	3	129	1	4	254	2321
130	1	1	130	1	2	8	2508
130	1	1	130	1	3	4	2508
130	1	1	130	1	4	12	2508
130	1	2	130	1	3	9	2508
130	1	2	130	1	4	7	2508
130	1	3	130	1	4	8	2508
131	1	1	131	1	2	0	1825
131	1	1	131	1	3	0	1825
131	1	1	131	1	4	1	1825
131	1	2	131	1	3	0	1825
131	1	2	131	1	4	1	1825
131	1	3	131	1	4	1	1825
132	1	1	132	1	2	10	1518
132	1	1	132	1	3	12	1518
132	1	1	132	1	4	9	1518
132	1	2	132	1	3	2	1518
132	1	2	132	1	4	5	1518
132	1	3	132	1	4	7	1518
133	1	1	133	1	2	0	1652
133	1	1	133	1	3	0	1652
133	1	1	133	1	4	1	1652
133	1	2	133	1	3	0	1652
133	1	2	133	1	4	1	1652
133	1	3	133	1	4	1	1652
135	1	1	135	1	2	1	2496
135	1	1	135	1	3	2	2496
135	1	1	135	1	4	2	2496
135	1	2	135	1	3	1	2496
135	1	2	135	1	4	3	2496
135	1	3	135	1	4	3	2496
136	1	1	136	1	2	18	1813
136	1	1	136	1	3	23	1813
136	1	1	136	1	4	22	1813
136	1	2	136	1	3	21	1813
136	1	2	136	1	4	22	1813
136	1	3	136	1	4	17	1813
137	1	1	137	1	2	16	1824
137	1	1	137	1	3	5	1824
137	1	1	137	1	4	17	1824
137	1	2	137	1	3	13	1824
137	1	2	137	1	4	17	1824
137	1	3	137	1	4	14	1824
137	2	1	137	2	2	2	1843
137	2	1	137	2	3	3	1843
137	2	1	137	2	4	3	1843
137	2	2	137	2	3	1	1843
137	2	2	137	2	4	3	1843
137	2	3	137	2	4	2	1843
140	1	1	140	1	2	56	1873
140	1	1	140	1	3	50	1873
140	1	1	140	1	4	38	1873
140	1	2	140	1	3	54	1873
140	1	2	140	1	4	59	1873
140	1	3	140	1	4	52	1873
141	1	1	141	1	2	1	2107
141	1	1	141	1	3	9	2107
141	1	1	141	1	4	11	2107
141	1	2	141	1	3	10	2107
141	1	2	141	1	4	12	2107
141	1	3	141	1	4	6	2107
143	1	1	143	1	2	1	2096
143	1	1	143	1	3	5	2096
143	1	1	143	1	4	2	2096
143	1	2	143	1	3	6	2096
143	1	2	143	1	4	3	2096
143	1	3	143	1	4	3	2096
144	1	1	144	1	2	0	2113
144	1	1	144	1	3	2	2113
144	1	1	144	1	4	1	2113
144	1	2	144	1	3	2	2113
144	1	2	144	1	4	1	2113
144	1	3	144	1	4	3	2113
145	1	1	145	1	2	38	2628
145	1	1	145	1	3	33	2628
145	1	1	145	1	4	25	2628
145	1	2	145	1	3	10	2628
145	1	2	145	1	4	31	2628
145	1	3	145	1	4	32	2628
146	1	1	146	1	2	3	2519
146	1	1	146	1	3	11	2519
146	1	1	146	1	4	13	2519
146	1	2	146	1	3	12	2519
146	1	2	146	1	4	14	2519
146	1	3	146	1	4	5	2519
147	1	1	147	1	2	0	1109
147	1	1	147	1	3	1	1109
147	1	1	147	1	4	2	1109
147	1	2	147	1	3	1	1109
147	1	2	147	1	4	2	1109
147	1	3	147	1	4	1	1109
149	1	1	149	1	2	0	1417
149	1	1	149	1	3	1	1417
149	1	1	149	1	4	4	1417
149	1	2	149	1	3	1	1417
149	1	2	149	1	4	4	1417
149	1	3	149	1	4	3	1417
149	2	1	149	2	2	3	1021
149	2	1	149	2	3	2	1021
149	2	1	149	2	4	3	1021
149	2	2	149	2	3	3	1021
149	2	2	149	2	4	4	1021
149	2	3	149	2	4	1	1021
149	3	1	149	3	2	0	895
149	3	1	149	3	3	1	895
149	3	1	149	3	4	2	895
149	3	2	149	3	3	1	895
149	3	2	149	3	4	2	895
149	3	3	149	3	4	1	895
150	1	1	150	1	2	5	1895
150	1	1	150	1	3	7	1895
150	1	1	150	1	4	7	1895
150	1	2	150	1	3	2	1895
150	1	2	150	1	4	2	1895
150	1	3	150	1	4	2	1895
151	1	1	151	1	2	7	2061
151	1	1	151	1	3	6	2061
151	1	1	151	1	4	1	2061
151	1	2	151	1	3	1	2061
151	1	2	151	1	4	6	2061
151	1	3	151	1	4	5	2061
151	2	1	151	2	2	3	1379
151	2	1	151	2	3	1	1379
151	2	1	151	2	4	6	1379
151	2	2	151	2	3	4	1379
151	2	2	151	2	4	5	1379
151	2	3	151	2	4	5	1379
152	1	1	152	1	2	11	2090
152	1	1	152	1	3	13	2090
152	1	1	152	1	4	1	2090
152	1	2	152	1	3	12	2090
152	1	2	152	1	4	12	2090
152	1	3	152	1	4	12	2090
153	1	1	153	1	2	9	2118
153	1	1	153	1	3	9	2118
153	1	1	153	1	4	7	2118
153	1	2	153	1	3	4	2118
153	1	2	153	1	4	6	2118
153	1	3	153	1	4	6	2118
153	2	1	153	2	2	12	2099
153	2	1	153	2	3	14	2099
153	2	1	153	2	4	12	2099
153	2	2	153	2	3	2	2099
153	2	2	153	2	4	8	2099
153	2	3	153	2	4	10	2099
153	3	1	153	3	2	1	2038
153	3	1	153	3	3	2	2038
153	3	1	153	3	4	2	2038
153	3	2	153	3	3	3	2038
153	3	2	153	3	4	3	2038
153	3	3	153	3	4	2	2038
154	1	1	154	1	2	0	1077
154	1	1	154	1	3	0	1077
154	1	1	154	1	4	0	1077
154	1	2	154	1	3	0	1077
154	1	2	154	1	4	0	1077
154	1	3	154	1	4	0	1077
155	1	1	155	1	2	66	1681
155	1	1	155	1	3	96	1681
155	1	1	155	1	4	63	1681
155	1	2	155	1	3	65	1681
155	1	2	155	1	4	64	1681
155	1	3	155	1	4	72	1681
155	2	1	155	2	2	1	1301
155	2	1	155	2	3	2	1301
155	2	1	155	2	4	3	1301
155	2	2	155	2	3	1	1301
155	2	2	155	2	4	2	1301
155	2	3	155	2	4	1	1301
156	1	1	156	1	2	2	1858
156	1	1	156	1	3	2	1858
156	1	1	156	1	4	4	1858
156	1	2	156	1	3	4	1858
156	1	2	156	1	4	2	1858
156	1	3	156	1	4	2	1858
157	1	1	157	1	2	1	2263
157	1	1	157	1	3	7	2263
157	1	1	157	1	4	5	2263
157	1	2	157	1	3	8	2263
157	1	2	157	1	4	6	2263
157	1	3	157	1	4	2	2263
158	1	1	158	1	2	4	2290
158	1	1	158	1	3	5	2290
158	1	1	158	1	4	5	2290
158	1	2	158	1	3	3	2290
158	1	2	158	1	4	3	2290
158	1	3	158	1	4	2	2290
159	1	1	159	1	2	3	2314
159	1	1	159	1	3	2	2314
159	1	1	159	1	4	2	2314
159	1	2	159	1	3	1	2314
159	1	2	159	1	4	1	2314
159	1	3	159	1	4	0	2314
159	2	1	159	2	2	7	2633
159	2	1	159	2	3	4	2633
159	2	1	159	2	4	4	2633
159	2	2	159	2	3	7	2633
159	2	2	159	2	4	5	2633
159	2	3	159	2	4	4	2633
159	3	1	159	3	2	18	853
159	3	1	159	3	3	7	853
159	3	1	159	3	4	21	853
159	3	2	159	3	3	23	853
159	3	2	159	3	4	5	853
159	3	3	159	3	4	24	853
159	4	1	159	4	2	1	909
159	4	1	159	4	3	1	909
159	4	1	159	4	4	1	909
159	4	2	159	4	3	0	909
159	4	2	159	4	4	0	909
159	4	3	159	4	4	0	909
159	5	1	159	5	2	0	430
159	5	1	159	5	3	0	430
159	5	1	159	5	4	1	430
159	5	2	159	5	3	0	430
159	5	2	159	5	4	1	430
159	5	3	159	5	4	1	430
160	1	1	160	1	2	2	1981
160	1	1	160	1	3	5	1981
160	1	1	160	1	4	2	1981
160	1	2	160	1	3	5	1981
160	1	2	160	1	4	4	1981
160	1	3	160	1	4	5	1981
160	2	1	160	2	2	1	2024
160	2	1	160	2	3	3	2024
160	2	1	160	2	4	4	2024
160	2	2	160	2	3	2	2024
160	2	2	160	2	4	3	2024
160	2	3	160	2	4	3	2024
161	1	1	161	1	2	1	2041
161	1	1	161	1	3	1	2041
161	1	1	161	1	4	1	2041
161	1	2	161	1	3	0	2041
161	1	2	161	1	4	2	2041
161	1	3	161	1	4	2	2041
161	2	1	161	2	2	0	946
161	2	1	161	2	3	0	946
161	2	1	161	2	4	0	946
161	2	2	161	2	3	0	946
161	2	2	161	2	4	0	946
161	2	3	161	2	4	0	946
161	3	1	161	3	2	1	866
161	3	1	161	3	3	1	866
161	3	1	161	3	4	1	866
161	3	2	161	3	3	1	866
161	3	2	161	3	4	1	866
161	3	3	161	3	4	0	866
164	1	1	164	1	2	86	3578
164	1	1	164	1	3	97	3578
164	1	1	164	1	4	94	3578
164	1	2	164	1	3	65	3578
164	1	2	164	1	4	81	3578
164	1	3	164	1	4	82	3578
165	1	1	165	1	2	0	1845
165	1	1	165	1	3	0	1845
165	1	1	165	1	4	0	1845
165	1	2	165	1	3	0	1845
165	1	2	165	1	4	0	1845
165	1	3	165	1	4	0	1845
166	1	1	166	1	2	5	2103
166	1	1	166	1	3	2	2103
166	1	1	166	1	4	2	2103
166	1	2	166	1	3	5	2103
166	1	2	166	1	4	5	2103
166	1	3	166	1	4	0	2103
167	1	1	167	1	2	1	2142
167	1	1	167	1	3	1	2142
167	1	1	167	1	4	2	2142
167	1	2	167	1	3	0	2142
167	1	2	167	1	4	1	2142
167	1	3	167	1	4	1	2142
169	1	1	169	1	2	0	1786
169	1	1	169	1	3	0	1786
169	1	1	169	1	4	0	1786
169	1	2	169	1	3	0	1786
169	1	2	169	1	4	0	1786
169	1	3	169	1	4	0	1786
170	1	1	170	1	2	0	2168
170	1	1	170	1	3	0	2168
170	1	1	170	1	4	1	2168
170	1	2	170	1	3	0	2168
170	1	2	170	1	4	1	2168
170	1	3	170	1	4	1	2168
171	1	1	171	1	2	0	1557
171	1	1	171	1	3	0	1557
171	1	1	171	1	4	1	1557
171	1	2	171	1	3	0	1557
171	1	2	171	1	4	1	1557
171	1	3	171	1	4	1	1557
172	1	1	172	1	2	3	2178
172	1	1	172	1	3	2	2178
172	1	1	172	1	4	2	2178
172	1	2	172	1	3	1	2178
172	1	2	172	1	4	1	2178
172	1	3	172	1	4	0	2178
173	1	1	173	1	2	2	1462
173	1	1	173	1	3	1	1462
173	1	1	173	1	4	1	1462
173	1	2	173	1	3	3	1462
173	1	2	173	1	4	3	1462
173	1	3	173	1	4	1	1462
174	1	1	174	1	2	6	2389
174	1	1	174	1	3	6	2389
174	1	1	174	1	4	6	2389
174	1	2	174	1	3	0	2389
174	1	2	174	1	4	2	2389
174	1	3	174	1	4	2	2389
175	1	1	175	1	2	4	2132
175	1	1	175	1	3	6	2132
175	1	1	175	1	4	11	2132
175	1	2	175	1	3	2	2132
175	1	2	175	1	4	11	2132
175	1	3	175	1	4	11	2132
176	1	1	176	1	2	1	2236
176	1	1	176	1	3	3	2236
176	1	1	176	1	4	5	2236
176	1	2	176	1	3	4	2236
176	1	2	176	1	4	4	2236
176	1	3	176	1	4	6	2236
177	1	1	177	1	2	2	2312
177	1	1	177	1	3	2	2312
177	1	1	177	1	4	2	2312
177	1	2	177	1	3	4	2312
177	1	2	177	1	4	2	2312
177	1	3	177	1	4	4	2312
178	1	1	178	1	2	7	1696
178	1	1	178	1	3	9	1696
178	1	1	178	1	4	3	1696
178	1	2	178	1	3	8	1696
178	1	2	178	1	4	8	1696
178	1	3	178	1	4	10	1696
178	2	1	178	2	2	6	1095
178	2	1	178	2	3	7	1095
178	2	1	178	2	4	11	1095
178	2	2	178	2	3	8	1095
178	2	2	178	2	4	7	1095
178	2	3	178	2	4	6	1095
179	1	1	179	1	2	2	2164
179	1	1	179	1	3	7	2164
179	1	1	179	1	4	7	2164
179	1	2	179	1	3	6	2164
179	1	2	179	1	4	6	2164
179	1	3	179	1	4	4	2164
180	1	1	180	1	2	7	2466
180	1	1	180	1	3	6	2466
180	1	1	180	1	4	7	2466
180	1	2	180	1	3	7	2466
180	1	2	180	1	4	6	2466
180	1	3	180	1	4	1	2466
181	1	1	181	1	2	9	2150
181	1	1	181	1	3	9	2150
181	1	1	181	1	4	8	2150
181	1	2	181	1	3	0	2150
181	1	2	181	1	4	1	2150
181	1	3	181	1	4	1	2150
182	1	1	182	1	2	0	2213
182	1	1	182	1	3	0	2213
182	1	1	182	1	4	0	2213
182	1	2	182	1	3	0	2213
182	1	2	182	1	4	0	2213
182	1	3	182	1	4	0	2213
183	1	1	183	1	2	18	2081
183	1	1	183	1	3	16	2081
183	1	1	183	1	4	19	2081
183	1	2	183	1	3	11	2081
183	1	2	183	1	4	20	2081
183	1	3	183	1	4	23	2081
184	1	1	184	1	2	5	2042
184	1	1	184	1	3	6	2042
184	1	1	184	1	4	4	2042
184	1	2	184	1	3	3	2042
184	1	2	184	1	4	4	2042
184	1	3	184	1	4	5	2042
185	1	1	185	1	2	3	1979
185	1	1	185	1	3	7	1979
185	1	1	185	1	4	8	1979
185	1	2	185	1	3	8	1979
185	1	2	185	1	4	5	1979
185	1	3	185	1	4	7	1979
186	1	1	186	1	2	4	1672
186	1	1	186	1	3	3	1672
186	1	1	186	1	4	4	1672
186	1	2	186	1	3	1	1672
186	1	2	186	1	4	6	1672
186	1	3	186	1	4	5	1672
187	1	1	187	1	2	2	1953
187	1	1	187	1	3	2	1953
187	1	1	187	1	4	3	1953
187	1	2	187	1	3	0	1953
187	1	2	187	1	4	1	1953
187	1	3	187	1	4	1	1953
188	1	1	188	1	2	3	2197
188	1	1	188	1	3	3	2197
188	1	1	188	1	4	2	2197
188	1	2	188	1	3	2	2197
188	1	2	188	1	4	3	2197
188	1	3	188	1	4	1	2197
189	1	1	189	1	2	1	1846
189	1	1	189	1	3	1	1846
189	1	1	189	1	4	2	1846
189	1	2	189	1	3	0	1846
189	1	2	189	1	4	1	1846
189	1	3	189	1	4	1	1846
189	2	1	189	2	2	6	2219
189	2	1	189	2	3	3	2219
189	2	1	189	2	4	8	2219
189	2	2	189	2	3	6	2219
189	2	2	189	2	4	3	2219
189	2	3	189	2	4	5	2219
190	1	1	190	1	2	0	1582
190	1	1	190	1	3	0	1582
190	1	1	190	1	4	5	1582
190	1	2	190	1	3	0	1582
190	1	2	190	1	4	5	1582
190	1	3	190	1	4	5	1582
192	1	1	192	1	2	24	2472
192	1	1	192	1	3	13	2472
192	1	1	192	1	4	16	2472
192	1	2	192	1	3	23	2472
192	1	2	192	1	4	21	2472
192	1	3	192	1	4	24	2472
193	1	1	193	1	2	6	2026
193	1	1	193	1	3	8	2026
193	1	1	193	1	4	7	2026
193	1	2	193	1	3	11	2026
193	1	2	193	1	4	9	2026
193	1	3	193	1	4	7	2026
193	2	1	193	2	2	44	1098
193	2	1	193	2	3	43	1098
193	2	1	193	2	4	46	1098
193	2	2	193	2	3	42	1098
193	2	2	193	2	4	38	1098
193	2	3	193	2	4	51	1098
194	1	1	194	1	2	3	1877
194	1	1	194	1	3	1	1877
194	1	1	194	1	4	2	1877
194	1	2	194	1	3	2	1877
194	1	2	194	1	4	3	1877
194	1	3	194	1	4	1	1877
194	2	1	194	2	2	1	1492
194	2	1	194	2	3	3	1492
194	2	1	194	2	4	2	1492
194	2	2	194	2	3	4	1492
194	2	2	194	2	4	3	1492
194	2	3	194	2	4	1	1492
194	3	1	194	3	2	0	1016
194	3	1	194	3	3	1	1016
194	3	1	194	3	4	1	1016
194	3	2	194	3	3	1	1016
194	3	2	194	3	4	1	1016
194	3	3	194	3	4	0	1016
195	1	1	195	1	2	0	1622
195	1	1	195	1	3	2	1622
195	1	1	195	1	4	2	1622
195	1	2	195	1	3	2	1622
195	1	2	195	1	4	2	1622
195	1	3	195	1	4	1	1622
196	1	1	196	1	2	3	2049
196	1	1	196	1	3	3	2049
196	1	1	196	1	4	3	2049
196	1	2	196	1	3	2	2049
196	1	2	196	1	4	2	2049
196	1	3	196	1	4	2	2049
197	1	1	197	1	2	1	1685
197	1	1	197	1	3	4	1685
197	1	1	197	1	4	6	1685
197	1	2	197	1	3	5	1685
197	1	2	197	1	4	5	1685
197	1	3	197	1	4	2	1685
197	2	1	197	2	2	0	1656
197	2	1	197	2	3	0	1656
197	2	1	197	2	4	4	1656
197	2	2	197	2	3	0	1656
197	2	2	197	2	4	4	1656
197	2	3	197	2	4	4	1656
198	1	1	198	1	2	5	1226
198	1	1	198	1	3	3	1226
198	1	1	198	1	4	5	1226
198	1	2	198	1	3	6	1226
198	1	2	198	1	4	5	1226
198	1	3	198	1	4	4	1226
199	1	1	199	1	2	8	2066
199	1	1	199	1	3	8	2066
199	1	1	199	1	4	5	2066
199	1	2	199	1	3	0	2066
199	1	2	199	1	4	3	2066
199	1	3	199	1	4	3	2066
200	1	1	200	1	2	3	2061
200	1	1	200	1	3	1	2061
200	1	1	200	1	4	4	2061
200	1	2	200	1	3	4	2061
200	1	2	200	1	4	1	2061
200	1	3	200	1	4	3	2061
201	1	1	201	1	2	10	2173
201	1	1	201	1	3	9	2173
201	1	1	201	1	4	7	2173
201	1	2	201	1	3	1	2173
201	1	2	201	1	4	3	2173
201	1	3	201	1	4	2	2173
202	1	1	202	1	2	932	1918
202	1	1	202	1	3	960	1918
202	1	1	202	1	4	954	1918
202	1	2	202	1	3	988	1918
202	1	2	202	1	4	988	1918
202	1	3	202	1	4	952	1918
203	1	1	203	1	2	2	2030
203	1	1	203	1	3	4	2030
203	1	1	203	1	4	5	2030
203	1	2	203	1	3	2	2030
203	1	2	203	1	4	3	2030
203	1	3	203	1	4	1	2030
204	1	1	204	1	2	3	1236
204	1	1	204	1	3	4	1236
204	1	1	204	1	4	6	1236
204	1	2	204	1	3	1	1236
204	1	2	204	1	4	3	1236
204	1	3	204	1	4	2	1236
205	1	1	205	1	2	0	2103
205	1	1	205	1	3	3	2103
205	1	1	205	1	4	3	2103
205	1	2	205	1	3	3	2103
205	1	2	205	1	4	3	2103
205	1	3	205	1	4	0	2103
206	1	1	206	1	2	3	2056
206	1	1	206	1	3	3	2056
206	1	1	206	1	4	3	2056
206	1	2	206	1	3	0	2056
206	1	2	206	1	4	0	2056
206	1	3	206	1	4	0	2056
207	1	1	207	1	2	1	2206
207	1	1	207	1	3	2	2206
207	1	1	207	1	4	6	2206
207	1	2	207	1	3	3	2206
207	1	2	207	1	4	5	2206
207	1	3	207	1	4	4	2206
207	2	1	207	2	2	0	200
207	2	1	207	2	3	0	200
207	2	1	207	2	4	0	200
207	2	2	207	2	3	0	200
207	2	2	207	2	4	0	200
207	2	3	207	2	4	0	200
208	1	1	208	1	2	2	2212
208	1	1	208	1	3	3	2212
208	1	1	208	1	4	4	2212
208	1	2	208	1	3	1	2212
208	1	2	208	1	4	2	2212
208	1	3	208	1	4	1	2212
209	1	1	209	1	2	8	2105
209	1	1	209	1	3	6	2105
209	1	1	209	1	4	9	2105
209	1	2	209	1	3	9	2105
209	1	2	209	1	4	10	2105
209	1	3	209	1	4	5	2105
210	1	1	210	1	2	13	2192
210	1	1	210	1	3	7	2192
210	1	1	210	1	4	7	2192
210	1	2	210	1	3	6	2192
210	1	2	210	1	4	8	2192
210	1	3	210	1	4	6	2192
211	1	1	211	1	2	5	2354
211	1	1	211	1	3	6	2354
211	1	1	211	1	4	11	2354
211	1	2	211	1	3	5	2354
211	1	2	211	1	4	6	2354
211	1	3	211	1	4	7	2354
212	1	1	212	1	2	8	1625
212	1	1	212	1	3	8	1625
212	1	1	212	1	4	9	1625
212	1	2	212	1	3	4	1625
212	1	2	212	1	4	7	1625
212	1	3	212	1	4	7	1625
214	1	1	214	1	2	48	2062
214	1	1	214	1	3	56	2062
214	1	1	214	1	4	53	2062
214	1	2	214	1	3	47	2062
214	1	2	214	1	4	43	2062
214	1	3	214	1	4	50	2062
215	1	1	215	1	2	325	2469
215	1	1	215	1	3	334	2469
215	1	1	215	1	4	335	2469
215	1	2	215	1	3	340	2469
215	1	2	215	1	4	338	2469
215	1	3	215	1	4	334	2469
215	2	1	215	2	2	2	976
215	2	1	215	2	3	3	976
215	2	1	215	2	4	3	976
215	2	2	215	2	3	1	976
215	2	2	215	2	4	1	976
215	2	3	215	2	4	0	976
216	1	1	216	1	2	18	1988
216	1	1	216	1	3	10	1988
216	1	1	216	1	4	10	1988
216	1	2	216	1	3	18	1988
216	1	2	216	1	4	16	1988
216	1	3	216	1	4	2	1988
218	1	1	218	1	2	3	2158
218	1	1	218	1	3	3	2158
218	1	1	218	1	4	3	2158
218	1	2	218	1	3	4	2158
218	1	2	218	1	4	2	2158
218	1	3	218	1	4	2	2158
219	1	1	219	1	2	15	2155
219	1	1	219	1	3	13	2155
219	1	1	219	1	4	13	2155
219	1	2	219	1	3	10	2155
219	1	2	219	1	4	12	2155
219	1	3	219	1	4	15	2155
220	1	1	220	1	2	4	2001
220	1	1	220	1	3	4	2001
220	1	1	220	1	4	4	2001
220	1	2	220	1	3	0	2001
220	1	2	220	1	4	3	2001
220	1	3	220	1	4	3	2001
221	1	1	221	1	2	1	2311
221	1	1	221	1	3	1	2311
221	1	1	221	1	4	1	2311
221	1	2	221	1	3	0	2311
221	1	2	221	1	4	0	2311
221	1	3	221	1	4	0	2311
222	1	1	222	1	2	0	2111
222	1	1	222	1	3	0	2111
222	1	1	222	1	4	5	2111
222	1	2	222	1	3	0	2111
222	1	2	222	1	4	5	2111
222	1	3	222	1	4	5	2111
224	1	1	224	1	2	18	1840
224	1	1	224	1	3	18	1840
224	1	1	224	1	4	11	1840
224	1	2	224	1	3	17	1840
224	1	2	224	1	4	24	1840
224	1	3	224	1	4	18	1840
225	1	1	225	1	2	2	2206
225	1	1	225	1	3	3	2206
225	1	1	225	1	4	3	2206
225	1	2	225	1	3	3	2206
225	1	2	225	1	4	3	2206
225	1	3	225	1	4	0	2206
226	1	1	226	1	2	2	2046
226	1	1	226	1	3	5	2046
226	1	1	226	1	4	4	2046
226	1	2	226	1	3	3	2046
226	1	2	226	1	4	6	2046
226	1	3	226	1	4	3	2046
227	1	1	227	1	2	2	2155
227	1	1	227	1	3	5	2155
227	1	1	227	1	4	3	2155
227	1	2	227	1	3	7	2155
227	1	2	227	1	4	1	2155
227	1	3	227	1	4	6	2155
228	1	1	228	1	2	14	2151
228	1	1	228	1	3	12	2151
228	1	1	228	1	4	5	2151
228	1	2	228	1	3	6	2151
228	1	2	228	1	4	11	2151
228	1	3	228	1	4	9	2151
228	2	1	228	2	2	1	1396
228	2	1	228	2	3	1	1396
228	2	1	228	2	4	6	1396
