102	2	2	102	2	4	0	711
102	2	3	102	2	4	0	711
103	1	1	103	1	2	0	1458
103	1	1	103	1	3	3	1458
103	1	1	103	1	4	3	1458
103	1	2	103	1	3	3	1458
103	1	2	103	1	4	3	1458
103	1	3	103	1	4	0	1458
104	1	1	104	1	2	51	1715
104	1	1	104	1	3	74	1715
104	1	1	104	1	4	58	1715
104	1	2	104	1	3	60	1715
104	1	2	104	1	4	51	1715
104	1	3	104	1	4	53	1715
104	2	1	104	2	2	2	1277
104	2	1	104	2	3	2	1277
104	2	1	104	2	4	2	1277
104	2	2	104	2	3	0	1277
104	2	2	104	2	4	0	1277
104	2	3	104	2	4	0	1277
105	1	1	105	1	2	6	1682
105	1	1	105	1	3	7	1682
105	1	1	105	1	4	7	1682
105	1	2	105	1	3	5	1682
105	1	2	105	1	4	6	1682
105	1	3	105	1	4	3	1682
107	1	1	107	1	2	6	1576
107	1	1	107	1	3	3	1576
107	1	1	107	1	4	7	1576
107	1	2	107	1	3	6	1576
107	1	2	107	1	4	2	1576
107	1	3	107	1	4	8	1576
108	1	1	108	1	2	0	1149
108	1	1	108	1	3	4	1149
108	1	1	108	1	4	4	1149
108	1	2	108	1	3	4	1149
108	1	2	108	1	4	4	1149
108	1	3	108	1	4	0	1149
108	2	1	108	2	2	0	1113
108	2	1	108	2	3	1	1113
108	2	1	108	2	4	1	1113
108	2	2	108	2	3	1	1113
108	2	2	108	2	4	1	1113
108	2	3	108	2	4	0	1113
109	1	1	109	1	2	0	1455
109	1	1	109	1	3	2	1455
109	1	1	109	1	4	2	1455
109	1	2	109	1	3	2	1455
109	1	2	109	1	4	2	1455
109	1	3	109	1	4	0	1455
110	1	1	110	1	2	4	2087
110	1	1	110	1	3	6	2087
110	1	1	110	1	4	9	2087
110	1	2	110	1	3	10	2087
110	1	2	110	1	4	10	2087
110	1	3	110	1	4	3	2087
111	1	1	111	1	2	2	1192
111	1	1	111	1	3	2	1192
111	1	1	111	1	4	5	1192
111	1	2	111	1	3	4	1192
111	1	2	111	1	4	3	1192
111	1	3	111	1	4	3	1192
112	1	1	112	1	2	0	1630
112	1	1	112	1	3	4	1630
112	1	1	112	1	4	4	1630
112	1	2	112	1	3	4	1630
112	1	2	112	1	4	4	1630
112	1	3	112	1	4	0	1630
113	1	1	113	1	2	0	1166
113	1	1	113	1	3	0	1166
113	1	1	113	1	4	0	1166
113	1	2	113	1	3	0	1166
113	1	2	113	1	4	0	1166
113	1	3	113	1	4	0	1166
114	1	1	114	1	2	0	1660
114	1	1	114	1	3	4	1660
114	1	1	114	1	4	4	1660
114	1	2	114	1	3	4	1660
114	1	2	114	1	4	4	1660
114	1	3	114	1	4	0	1660
115	1	1	115	1	2	60	2053
115	1	1	115	1	3	53	2053
115	1	1	115	1	4	80	2053
115	1	2	115	1	3	61	2053
115	1	2	115	1	4	63	2053
115	1	3	115	1	4	63	2053
118	1	1	118	1	2	1	1947
118	1	1	118	1	3	1	1947
118	1	1	118	1	4	2	1947
118	1	2	118	1	3	2	1947
118	1	2	118	1	4	1	1947
118	1	3	118	1	4	1	1947
119	1	1	119	1	2	6	1989
119	1	1	119	1	3	3	1989
119	1	1	119	1	4	10	1989
119	1	2	119	1	3	5	1989
119	1	2	119	1	4	4	1989
119	1	3	119	1	4	7	1989
121	1	1	121	1	2	2	1664
121	1	1	121	1	3	1	1664
121	1	1	121	1	4	3	1664
121	1	2	121	1	3	3	1664
121	1	2	121	1	4	1	1664
121	1	3	121	1	4	2	1664
122	1	1	122	1	2	3	1993
122	1	1	122	1	3	2	1993
122	1	1	122	1	4	3	1993
122	1	2	122	1	3	3	1993
122	1	2	122	1	4	2	1993
122	1	3	122	1	4	3	1993
123	1	1	123	1	2	0	1454
123	1	1	123	1	3	1	1454
123	1	1	123	1	4	1	1454
123	1	2	123	1	3	1	1454
123	1	2	123	1	4	1	1454
123	1	3	123	1	4	0	1454
124	1	1	124	1	2	0	2057
124	1	1	124	1	3	9	2057
124	1	1	124	1	4	9	2057
124	1	2	124	1	3	9	2057
124	1	2	124	1	4	9	2057
124	1	3	124	1	4	0	2057
125	1	1	125	1	2	0	1996
125	1	1	125	1	3	0	1996
125	1	1	125	1	4	0	1996
125	1	2	125	1	3	0	1996
125	1	2	125	1	4	0	1996
125	1	3	125	1	4	0	1996
126	1	1	126	1	2	0	2715
126	1	1	126	1	3	2	2715
126	1	1	126	1	4	2	2715
126	1	2	126	1	3	2	2715
126	1	2	126	1	4	2	2715
126	1	3	126	1	4	0	2715
127	1	1	127	1	2	0	1620
127	1	1	127	1	3	1	1620
127	1	1	127	1	4	1	1620
127	1	2	127	1	3	1	1620
127	1	2	127	1	4	1	1620
127	1	3	127	1	4	0	1620
128	1	1	128	1	2	0	2048
128	1	1	128	1	3	0	2048
128	1	1	128	1	4	0	2048
128	1	2	128	1	3	0	2048
128	1	2	128	1	4	0	2048
128	1	3	128	1	4	0	2048
129	1	1	129	1	2	97	2160
129	1	1	129	1	3	111	2160
129	1	1	129	1	4	103	2160
129	1	2	129	1	3	78	2160
129	1	2	129	1	4	76	2160
129	1	3	129	1	4	58	2160
130	1	1	130	1	2	0	2365
130	1	1	130	1	3	0	2365
130	1	1	130	1	4	0	2365
130	1	2	130	1	3	0	2365
130	1	2	130	1	4	0	2365
130	1	3	130	1	4	0	2365
131	1	1	131	1	2	0	1525
131	1	1	131	1	3	0	1525
131	1	1	131	1	4	1	1525
131	1	2	131	1	3	0	1525
131	1	2	131	1	4	1	1525
131	1	3	131	1	4	1	1525
132	1	1	132	1	2	0	1537
132	1	1	132	1	3	2	1537
132	1	1	132	1	4	5	1537
132	1	2	132	1	3	2	1537
132	1	2	132	1	4	5	1537
132	1	3	132	1	4	4	1537
133	1	1	133	1	2	0	1368
133	1	1	133	1	3	0	1368
133	1	1	133	1	4	0	1368
133	1	2	133	1	3	0	1368
133	1	2	133	1	4	0	1368
133	1	3	133	1	4	0	1368
135	1	1	135	1	2	0	2365
135	1	1	135	1	3	0	2365
135	1	1	135	1	4	0	2365
135	1	2	135	1	3	0	2365
135	1	2	135	1	4	0	2365
135	1	3	135	1	4	0	2365
136	1	1	136	1	2	0	1650
136	1	1	136	1	3	0	1650
136	1	1	136	1	4	0	1650
136	1	2	136	1	3	0	1650
136	1	2	136	1	4	0	1650
136	1	3	136	1	4	0	1650
137	1	1	137	1	2	13	2003
137	1	1	137	1	3	11	2003
137	1	1	137	1	4	10	2003
137	1	2	137	1	3	14	2003
137	1	2	137	1	4	15	2003
137	1	3	137	1	4	7	2003
137	2	1	137	2	2	0	1583
137	2	1	137	2	3	0	1583
137	2	1	137	2	4	0	1583
137	2	2	137	2	3	0	1583
137	2	2	137	2	4	0	1583
137	2	3	137	2	4	0	1583
140	1	1	140	1	2	0	1785
140	1	1	140	1	3	5	1785
140	1	1	140	1	4	5	1785
140	1	2	140	1	3	5	1785
140	1	2	140	1	4	5	1785
140	1	3	140	1	4	0	1785
141	1	1	141	1	2	2	1924
141	1	1	141	1	3	2	1924
141	1	1	141	1	4	4	1924
141	1	2	141	1	3	4	1924
141	1	2	141	1	4	2	1924
141	1	3	141	1	4	3	1924
143	1	1	143	1	2	0	1999
143	1	1	143	1	3	2	1999
143	1	1	143	1	4	2	1999
143	1	2	143	1	3	2	1999
143	1	2	143	1	4	2	1999
143	1	3	143	1	4	0	1999
144	1	1	144	1	2	0	1851
144	1	1	144	1	3	0	1851
144	1	1	144	1	4	0	1851
144	1	2	144	1	3	0	1851
144	1	2	144	1	4	0	1851
144	1	3	144	1	4	0	1851
145	1	1	145	1	2	0	1958
145	1	1	145	1	3	2	1958
145	1	1	145	1	4	2	1958
145	1	2	145	1	3	2	1958
145	1	2	145	1	4	2	1958
145	1	3	145	1	4	0	1958
146	1	1	146	1	2	6	2322
146	1	1	146	1	3	7	2322
146	1	1	146	1	4	3	2322
146	1	2	146	1	3	2	2322
146	1	2	146	1	4	6	2322
146	1	3	146	1	4	4	2322
147	1	1	147	1	2	0	1019
147	1	1	147	1	3	0	1019
147	1	1	147	1	4	0	1019
147	1	2	147	1	3	0	1019
147	1	2	147	1	4	0	1019
147	1	3	147	1	4	0	1019
149	1	1	149	1	2	0	1286
149	1	1	149	1	3	0	1286
149	1	1	149	1	4	0	1286
149	1	2	149	1	3	0	1286
149	1	2	149	1	4	0	1286
149	1	3	149	1	4	0	1286
149	2	1	149	2	2	8	1130
149	2	1	149	2	3	8	1130
149	2	1	149	2	4	1	1130
149	2	2	149	2	3	0	1130
149	2	2	149	2	4	7	1130
149	2	3	149	2	4	7	1130
149	3	1	149	3	2	0	1162
149	3	1	149	3	3	0	1162
149	3	1	149	3	4	0	1162
149	3	2	149	3	3	0	1162
149	3	2	149	3	4	0	1162
149	3	3	149	3	4	0	1162
150	1	1	150	1	2	0	1652
150	1	1	150	1	3	3	1652
150	1	1	150	1	4	3	1652
150	1	2	150	1	3	3	1652
150	1	2	150	1	4	3	1652
150	1	3	150	1	4	0	1652
151	1	1	151	1	2	0	1788
151	1	1	151	1	3	0	1788
151	1	1	151	1	4	0	1788
151	1	2	151	1	3	0	1788
151	1	2	151	1	4	0	1788
151	1	3	151	1	4	0	1788
151	2	1	151	2	2	0	1313
151	2	1	151	2	3	5	1313
151	2	1	151	2	4	5	1313
151	2	2	151	2	3	5	1313
151	2	2	151	2	4	5	1313
151	2	3	151	2	4	0	1313
151	3	1	151	3	2	0	200
151	3	1	151	3	3	0	200
151	3	1	151	3	4	0	200
151	3	2	151	3	3	0	200
151	3	2	151	3	4	0	200
151	3	3	151	3	4	0	200
152	1	1	152	1	2	1	1830
152	1	1	152	1	3	1	1830
152	1	1	152	1	4	2	1830
152	1	2	152	1	3	2	1830
152	1	2	152	1	4	2	1830
152	1	3	152	1	4	1	1830
153	1	1	153	1	2	0	2065
153	1	1	153	1	3	4	2065
153	1	1	153	1	4	8	2065
153	1	2	153	1	3	4	2065
153	1	2	153	1	4	8	2065
153	1	3	153	1	4	4	2065
153	2	1	153	2	2	3	1925
153	2	1	153	2	3	3	1925
153	2	1	153	2	4	6	1925
153	2	2	153	2	3	6	1925
153	2	2	153	2	4	3	1925
153	2	3	153	2	4	3	1925
153	3	1	153	3	2	0	1957
153	3	1	153	3	3	0	1957
153	3	1	153	3	4	0	1957
153	3	2	153	3	3	0	1957
153	3	2	153	3	4	0	1957
153	3	3	153	3	4	0	1957
155	1	1	155	1	2	1	1475
155	1	1	155	1	3	1	1475
155	1	1	155	1	4	1	1475
155	1	2	155	1	3	2	1475
155	1	2	155	1	4	2	1475
155	1	3	155	1	4	0	1475
155	2	1	155	2	2	0	1121
155	2	1	155	2	3	0	1121
155	2	1	155	2	4	0	1121
155	2	2	155	2	3	0	1121
155	2	2	155	2	4	0	1121
155	2	3	155	2	4	0	1121
156	1	1	156	1	2	40	1790
156	1	1	156	1	3	35	1790
156	1	1	156	1	4	43	1790
156	1	2	156	1	3	35	1790
156	1	2	156	1	4	24	1790
156	1	3	156	1	4	35	1790
157	1	1	157	1	2	0	2239
157	1	1	157	1	3	0	2239
157	1	1	157	1	4	0	2239
157	1	2	157	1	3	0	2239
157	1	2	157	1	4	0	2239
157	1	3	157	1	4	0	2239
158	1	1	158	1	2	0	2108
158	1	1	158	1	3	0	2108
158	1	1	158	1	4	0	2108
158	1	2	158	1	3	0	2108
158	1	2	158	1	4	0	2108
158	1	3	158	1	4	0	2108
159	1	1	159	1	2	0	2019
159	1	1	159	1	3	0	2019
159	1	1	159	1	4	0	2019
159	1	2	159	1	3	0	2019
159	1	2	159	1	4	0	2019
159	1	3	159	1	4	0	2019
159	2	1	159	2	2	2	861
159	2	1	159	2	3	7	861
159	2	1	159	2	4	12	861
159	2	2	159	2	3	8	861
159	2	2	159	2	4	12	861
159	2	3	159	2	4	11	861
159	3	1	159	3	2	1	1055
159	3	1	159	3	3	2	1055
159	3	1	159	3	4	2	1055
159	3	2	159	3	3	2	1055
159	3	2	159	3	4	2	1055
159	3	3	159	3	4	0	1055
159	4	1	159	4	2	1	567
159	4	1	159	4	3	1	567
159	4	1	159	4	4	1	567
159	4	2	159	4	3	0	567
159	4	2	159	4	4	0	567
159	4	3	159	4	4	0	567
159	5	1	159	5	2	0	647
159	5	1	159	5	3	0	647
159	5	1	159	5	4	0	647
159	5	2	159	5	3	0	647
159	5	2	159	5	4	0	647
159	5	3	159	5	4	0	647
160	1	1	160	1	2	0	1739
160	1	1	160	1	3	0	1739
160	1	1	160	1	4	0	1739
160	1	2	160	1	3	0	1739
160	1	2	160	1	4	0	1739
160	1	3	160	1	4	0	1739
160	2	1	160	2	2	2	1887
160	2	1	160	2	3	1	1887
160	2	1	160	2	4	3	1887
160	2	2	160	2	3	3	1887
160	2	2	160	2	4	1	1887
160	2	3	160	2	4	2	1887
161	1	1	161	1	2	0	1979
161	1	1	161	1	3	1	1979
161	1	1	161	1	4	1	1979
161	1	2	161	1	3	1	1979
161	1	2	161	1	4	1	1979
161	1	3	161	1	4	0	1979
161	2	1	161	2	2	10	780
161	2	1	161	2	3	17	780
161	2	1	161	2	4	16	780
161	2	2	161	2	3	19	780
161	2	2	161	2	4	15	780
161	2	3	161	2	4	16	780
161	3	1	161	3	2	0	748
161	3	1	161	3	3	0	748
161	3	1	161	3	4	0	748
161	3	2	161	3	3	0	748
161	3	2	161	3	4	0	748
161	3	3	161	3	4	0	748
161	4	1	161	4	2	1	579
161	4	1	161	4	3	1	579
161	4	1	161	4	4	1	579
161	4	2	161	4	3	1	579
161	4	2	161	4	4	1	579
161	4	3	161	4	4	0	579
161	5	1	161	5	2	0	322
161	5	1	161	5	3	0	322
161	5	1	161	5	4	0	322
161	5	2	161	5	3	0	322
161	5	2	161	5	4	0	322
161	5	3	161	5	4	0	322
164	1	1	164	1	2	42	3668
164	1	1	164	1	3	47	3668
164	1	1	164	1	4	37	3668
164	1	2	164	1	3	31	3668
164	1	2	164	1	4	38	3668
164	1	3	164	1	4	29	3668
165	1	1	165	1	2	1	1864
165	1	1	165	1	3	2	1864
165	1	1	165	1	4	3	1864
165	1	2	165	1	3	3	1864
165	1	2	165	1	4	2	1864
165	1	3	165	1	4	1	1864
166	1	1	166	1	2	0	2006
166	1	1	166	1	3	1	2006
166	1	1	166	1	4	1	2006
166	1	2	166	1	3	1	2006
166	1	2	166	1	4	1	2006
166	1	3	166	1	4	0	2006
167	1	1	167	1	2	0	1972
167	1	1	167	1	3	1	1972
167	1	1	167	1	4	2	1972
167	1	2	167	1	3	1	1972
167	1	2	167	1	4	2	1972
167	1	3	167	1	4	1	1972
169	1	1	169	1	2	2	1586
169	1	1	169	1	3	2	1586
169	1	1	169	1	4	3	1586
169	1	2	169	1	3	3	1586
169	1	2	169	1	4	2	1586
169	1	3	169	1	4	1	1586
170	1	1	170	1	2	0	2022
170	1	1	170	1	3	0	2022
170	1	1	170	1	4	0	2022
170	1	2	170	1	3	0	2022
170	1	2	170	1	4	0	2022
170	1	3	170	1	4	0	2022
171	1	1	171	1	2	0	1405
171	1	1	171	1	3	2	1405
171	1	1	171	1	4	2	1405
171	1	2	171	1	3	2	1405
171	1	2	171	1	4	2	1405
171	1	3	171	1	4	0	1405
172	1	1	172	1	2	0	1562
172	1	1	172	1	3	1	1562
172	1	1	172	1	4	1	1562
172	1	2	172	1	3	1	1562
172	1	2	172	1	4	1	1562
172	1	3	172	1	4	0	1562
173	1	1	173	1	2	0	1288
173	1	1	173	1	3	0	1288
173	1	1	173	1	4	0	1288
173	1	2	173	1	3	0	1288
173	1	2	173	1	4	0	1288
173	1	3	173	1	4	0	1288
174	1	1	174	1	2	1	2236
174	1	1	174	1	3	2	2236
174	1	1	174	1	4	3	2236
174	1	2	174	1	3	3	2236
174	1	2	174	1	4	2	2236
174	1	3	174	1	4	1	2236
175	1	1	175	1	2	2	2002
175	1	1	175	1	3	2	2002
175	1	1	175	1	4	2	2002
175	1	2	175	1	3	0	2002
175	1	2	175	1	4	0	2002
175	1	3	175	1	4	0	2002
176	1	1	176	1	2	0	2242
176	1	1	176	1	3	1	2242
176	1	1	176	1	4	1	2242
176	1	2	176	1	3	1	2242
176	1	2	176	1	4	1	2242
176	1	3	176	1	4	0	2242
177	1	1	177	1	2	0	1902
177	1	1	177	1	3	0	1902
177	1	1	177	1	4	0	1902
177	1	2	177	1	3	0	1902
177	1	2	177	1	4	0	1902
177	1	3	177	1	4	0	1902
178	1	1	178	1	2	0	1590
178	1	1	178	1	3	0	1590
178	1	1	178	1	4	0	1590
178	1	2	178	1	3	0	1590
178	1	2	178	1	4	0	1590
178	1	3	178	1	4	0	1590
178	2	1	178	2	2	3	1132
178	2	1	178	2	3	2	1132
178	2	1	178	2	4	1	1132
178	2	2	178	2	3	1	1132
178	2	2	178	2	4	2	1132
178	2	3	178	2	4	1	1132
179	1	1	179	1	2	25	2077
179	1	1	179	1	3	24	2077
179	1	1	179	1	4	20	2077
179	1	2	179	1	3	21	2077
179	1	2	179	1	4	31	2077
179	1	3	179	1	4	18	2077
180	1	1	180	1	2	3	2398
180	1	1	180	1	3	1	2398
180	1	1	180	1	4	4	2398
180	1	2	180	1	3	4	2398
180	1	2	180	1	4	1	2398
180	1	3	180	1	4	3	2398
181	1	1	181	1	2	0	2215
181	1	1	181	1	3	2	2215
181	1	1	181	1	4	2	2215
181	1	2	181	1	3	2	2215
181	1	2	181	1	4	2	2215
181	1	3	181	1	4	0	2215
182	1	1	182	1	2	1	1699
182	1	1	182	1	3	1	1699
182	1	1	182	1	4	1	1699
182	1	2	182	1	3	0	1699
182	1	2	182	1	4	0	1699
182	1	3	182	1	4	0	1699
183	1	1	183	1	2	2	1613
183	1	1	183	1	3	2	1613
183	1	1	183	1	4	1	1613
183	1	2	183	1	3	0	1613
183	1	2	183	1	4	1	1613
183	1	3	183	1	4	1	1613
184	1	1	184	1	2	0	2076
184	1	1	184	1	3	1	2076
184	1	1	184	1	4	1	2076
184	1	2	184	1	3	1	2076
184	1	2	184	1	4	1	2076
184	1	3	184	1	4	0	2076
185	1	1	185	1	2	3	2168
185	1	1	185	1	3	2	2168
185	1	1	185	1	4	1	2168
185	1	2	185	1	3	3	2168
185	1	2	185	1	4	4	2168
185	1	3	185	1	4	1	2168
186	1	1	186	1	2	1	1654
186	1	1	186	1	3	3	1654
186	1	1	186	1	4	4	1654
186	1	2	186	1	3	4	1654
186	1	2	186	1	4	3	1654
186	1	3	186	1	4	1	1654
187	1	1	187	1	2	0	1785
187	1	1	187	1	3	0	1785
187	1	1	187	1	4	0	1785
187	1	2	187	1	3	0	1785
187	1	2	187	1	4	0	1785
187	1	3	187	1	4	0	1785
188	1	1	188	1	2	0	2007
188	1	1	188	1	3	2	2007
188	1	1	188	1	4	2	2007
188	1	2	188	1	3	2	2007
188	1	2	188	1	4	2	2007
188	1	3	188	1	4	0	2007
189	1	1	189	1	2	0	1513
189	1	1	189	1	3	1	1513
189	1	1	189	1	4	1	1513
189	1	2	189	1	3	1	1513
189	1	2	189	1	4	1	1513
189	1	3	189	1	4	0	1513
189	2	1	189	2	2	1	1581
189	2	1	189	2	3	2	1581
189	2	1	189	2	4	2	1581
189	2	2	189	2	3	1	1581
189	2	2	189	2	4	3	1581
189	2	3	189	2	4	3	1581
190	1	1	190	1	2	0	1394
190	1	1	190	1	3	1	1394
190	1	1	190	1	4	1	1394
190	1	2	190	1	3	1	1394
190	1	2	190	1	4	1	1394
190	1	3	190	1	4	0	1394
192	1	1	192	1	2	1	2196
192	1	1	192	1	3	2	2196
192	1	1	192	1	4	1	2196
192	1	2	192	1	3	1	2196
192	1	2	192	1	4	2	2196
192	1	3	192	1	4	3	2196
193	1	1	193	1	2	1	1798
193	1	1	193	1	3	4	1798
193	1	1	193	1	4	5	1798
193	1	2	193	1	3	5	1798
193	1	2	193	1	4	4	1798
193	1	3	193	1	4	3	1798
193	2	1	193	2	2	0	1009
193	2	1	193	2	3	5	1009
193	2	1	193	2	4	8	1009
193	2	2	193	2	3	5	1009
193	2	2	193	2	4	8	1009
193	2	3	193	2	4	3	1009
194	1	1	194	1	2	0	1773
194	1	1	194	1	3	0	1773
194	1	1	194	1	4	0	1773
194	1	2	194	1	3	0	1773
194	1	2	194	1	4	0	1773
194	1	3	194	1	4	0	1773
194	2	1	194	2	2	0	901
194	2	1	194	2	3	1	901
194	2	1	194	2	4	1	901
194	2	2	194	2	3	1	901
194	2	2	194	2	4	1	901
194	2	3	194	2	4	0	901
194	3	1	194	3	2	0	777
194	3	1	194	3	3	0	777
194	3	1	194	3	4	0	777
194	3	2	194	3	3	0	777
194	3	2	194	3	4	0	777
194	3	3	194	3	4	0	777
195	1	1	195	1	2	0	1355
195	1	1	195	1	3	2	1355
195	1	1	195	1	4	2	1355
195	1	2	195	1	3	2	1355
195	1	2	195	1	4	2	1355
195	1	3	195	1	4	0	1355
195	2	1	195	2	2	0	826
195	2	1	195	2	3	2	826
195	2	1	195	2	4	2	826
195	2	2	195	2	3	2	826
195	2	2	195	2	4	2	826
195	2	3	195	2	4	0	826
196	1	1	196	1	2	1	1958
196	1	1	196	1	3	2	1958
196	1	1	196	1	4	3	1958
196	1	2	196	1	3	3	1958
196	1	2	196	1	4	2	1958
196	1	3	196	1	4	1	1958
197	1	1	197	1	2	0	1491
197	1	1	197	1	3	1	1491
197	1	1	197	1	4	1	1491
197	1	2	197	1	3	1	1491
197	1	2	197	1	4	1	1491
197	1	3	197	1	4	0	1491
197	2	1	197	2	2	0	1523
197	2	1	197	2	3	1	1523
197	2	1	197	2	4	1	1523
197	2	2	197	2	3	1	1523
197	2	2	197	2	4	1	1523
197	2	3	197	2	4	0	1523
198	1	1	198	1	2	0	1049
198	1	1	198	1	3	0	1049
198	1	1	198	1	4	0	1049
198	1	2	198	1	3	0	1049
198	1	2	198	1	4	0	1049
198	1	3	198	1	4	0	1049
199	1	1	199	1	2	0	1713
199	1	1	199	1	3	5	1713
199	1	1	199	1	4	5	1713
199	1	2	199	1	3	5	1713
199	1	2	199	1	4	5	1713
199	1	3	199	1	4	0	1713
200	1	1	200	1	2	0	1960
200	1	1	200	1	3	3	1960
200	1	1	200	1	4	4	1960
200	1	2	200	1	3	3	1960
200	1	2	200	1	4	4	1960
200	1	3	200	1	4	2	1960
201	1	1	201	1	2	10	2104
201	1	1	201	1	3	8	2104
201	1	1	201	1	4	12	2104
201	1	2	201	1	3	11	2104
201	1	2	201	1	4	13	2104
201	1	3	201	1	4	14	2104
202	1	1	202	1	2	7	2360
202	1	1	202	1	3	7	2360
202	1	1	202	1	4	3	2360
202	1	2	202	1	3	2	2360
202	1	2	202	1	4	6	2360
202	1	3	202	1	4	6	2360
203	1	1	203	1	2	0	1992
203	1	1	203	1	3	4	1992
203	1	1	203	1	4	4	1992
203	1	2	203	1	3	4	1992
203	1	2	203	1	4	4	1992
203	1	3	203	1	4	0	1992
204	1	1	204	1	2	2	1157
204	1	1	204	1	3	4	1157
204	1	1	204	1	4	4	1157
204	1	2	204	1	3	2	1157
204	1	2	204	1	4	2	1157
204	1	3	204	1	4	0	1157
205	1	1	205	1	2	5	1881
205	1	1	205	1	3	5	1881
205	1	1	205	1	4	9	1881
205	1	2	205	1	3	3	1881
205	1	2	205	1	4	8	1881
205	1	3	205	1	4	7	1881
206	1	1	206	1	2	0	2009
206	1	1	206	1	3	6	2009
206	1	1	206	1	4	6	2009
206	1	2	206	1	3	6	2009
206	1	2	206	1	4	6	2009
206	1	3	206	1	4	0	2009
207	1	1	207	1	2	1	2063
207	1	1	207	1	3	1	2063
207	1	1	207	1	4	2	2063
207	1	2	207	1	3	2	2063
207	1	2	207	1	4	1	2063
207	1	3	207	1	4	1	2063
208	1	1	208	1	2	1	2004
208	1	1	208	1	3	1	2004
208	1	1	208	1	4	2	2004
208	1	2	208	1	3	2	2004
208	1	2	208	1	4	1	2004
208	1	3	208	1	4	1	2004
209	1	1	209	1	2	0	1932
209	1	1	209	1	3	7	1932
209	1	1	209	1	4	7	1932
209	1	2	209	1	3	7	1932
209	1	2	209	1	4	7	1932
209	1	3	209	1	4	0	1932
210	1	1	210	1	2	4	2349
210	1	1	210	1	3	10	2349
210	1	1	210	1	4	9	2349
210	1	2	210	1	3	14	2349
210	1	2	210	1	4	7	2349
210	1	3	210	1	4	7	2349
211	1	1	211	1	2	2	2140
211	1	1	211	1	3	4	2140
211	1	1	211	1	4	7	2140
211	1	2	211	1	3	6	2140
211	1	2	211	1	4	7	2140
211	1	3	211	1	4	4	2140
212	1	1	212	1	2	3	1406
212	1	1	212	1	3	4	1406
212	1	1	212	1	4	4	1406
212	1	2	212	1	3	7	1406
212	1	2	212	1	4	7	1406
212	1	3	212	1	4	0	1406
214	1	1	214	1	2	24	1867
214	1	1	214	1	3	17	1867
214	1	1	214	1	4	24	1867
214	1	2	214	1	3	28	1867
214	1	2	214	1	4	21	1867
214	1	3	214	1	4	23	1867
215	1	1	215	1	2	0	2138
215	1	1	215	1	3	0	2138
215	1	1	215	1	4	0	2138
215	1	2	215	1	3	0	2138
215	1	2	215	1	4	0	2138
215	1	3	215	1	4	0	2138
215	2	1	215	2	2	0	960
215	2	1	215	2	3	0	960
215	2	1	215	2	4	0	960
215	2	2	215	2	3	0	960
215	2	2	215	2	4	0	960
215	2	3	215	2	4	0	960
216	1	1	216	1	2	9	1888
216	1	1	216	1	3	2	1888
216	1	1	216	1	4	11	1888
216	1	2	216	1	3	11	1888
216	1	2	216	1	4	2	1888
216	1	3	216	1	4	9	1888
218	1	1	218	1	2	0	1758
218	1	1	218	1	3	1	1758
218	1	1	218	1	4	1	1758
218	1	2	218	1	3	1	1758
218	1	2	218	1	4	1	1758
218	1	3	218	1	4	0	1758
219	1	1	219	1	2	2	2146
219	1	1	219	1	3	3	2146
219	1	1	219	1	4	3	2146
219	1	2	219	1	3	4	2146
219	1	2	219	1	4	3	2146
219	1	3	219	1	4	4	2146
220	1	1	220	1	2	0	1885
220	1	1	220	1	3	0	1885
220	1	1	220	1	4	0	1885
220	1	2	220	1	3	0	1885
220	1	2	220	1	4	0	1885
220	1	3	220	1	4	0	1885
221	1	1	221	1	2	0	1880
221	1	1	221	1	3	0	1880
221	1	1	221	1	4	0	1880
221	1	2	221	1	3	0	1880
221	1	2	221	1	4	0	1880
221	1	3	221	1	4	0	1880
222	1	1	222	1	2	1	2000
222	1	1	222	1	3	1	2000
222	1	1	222	1	4	2	2000
222	1	2	222	1	3	2	2000
222	1	2	222	1	4	1	2000
222	1	3	222	1	4	1	2000
224	1	1	224	1	2	0	1657
224	1	1	224	1	3	0	1657
224	1	1	224	1	4	0	1657
224	1	2	224	1	3	0	1657
224	1	2	224	1	4	0	1657
224	1	3	224	1	4	0	1657
225	1	1	225	1	2	2	2162
225	1	1	225	1	3	1	2162
225	1	1	225	1	4	3	2162
225	1	2	225	1	3	3	2162
225	1	2	225	1	4	1	2162
225	1	3	225	1	4	2	2162
226	1	1	226	1	2	1	1906
226	1	1	226	1	3	2	1906
226	1	1	226	1	4	3	1906
226	1	2	226	1	3	3	1906
226	1	2	226	1	4	2	1906
226	1	3	226	1	4	1	1906
227	1	1	227	1	2	3	1984
227	1	1	227	1	3	3	1984
227	1	1	227	1	4	2	1984
227	1	2	227	1	3	4	1984
227	1	2	227	1	4	5	1984
227	1	3	227	1	4	1	1984
228	1	1	228	1	2	1	2046
228	1	1	228	1	3	2	2046
228	1	1	228	1	4	3	2046
228	1	2	228	1	3	3	2046
228	1	2	228	1	4	2	2046
228	1	3	228	1	4	1	2046
228	2	1	228	2	2	0	945
228	2	1	228	2	3	0	945
228	2	1	228	2	4	0	945
228	2	2	228	2	3	0	945
228	2	2	228	2	4	0	945
228	2	3	228	2	4	0	945
229	1	1	229	1	2	1	2061
229	1	1	229	1	3	4	2061
229	1	1	229	1	4	5	2061
229	1	2	229	1	3	5	2061
