102	1	3	102	1	4	0	2130
103	1	1	103	1	2	0	1615
103	1	1	103	1	3	0	1615
103	1	1	103	1	4	0	1615
103	1	2	103	1	3	0	1615
103	1	2	103	1	4	0	1615
103	1	3	103	1	4	0	1615
104	1	1	104	1	2	2	1659
104	1	1	104	1	3	3	1659
104	1	1	104	1	4	2	1659
104	1	2	104	1	3	3	1659
104	1	2	104	1	4	4	1659
104	1	3	104	1	4	1	1659
104	2	1	104	2	2	0	921
104	2	1	104	2	3	0	921
104	2	1	104	2	4	0	921
104	2	2	104	2	3	0	921
104	2	2	104	2	4	0	921
104	2	3	104	2	4	0	921
105	1	1	105	1	2	162	1669
105	1	1	105	1	3	193	1669
105	1	1	105	1	4	153	1669
105	1	2	105	1	3	151	1669
105	1	2	105	1	4	145	1669
105	1	3	105	1	4	154	1669
107	1	1	107	1	2	0	1409
107	1	1	107	1	3	2	1409
107	1	1	107	1	4	7	1409
107	1	2	107	1	3	2	1409
107	1	2	107	1	4	7	1409
107	1	3	107	1	4	5	1409
108	1	1	108	1	2	69	1240
108	1	1	108	1	3	82	1240
108	1	1	108	1	4	78	1240
108	1	2	108	1	3	97	1240
108	1	2	108	1	4	34	1240
108	1	3	108	1	4	76	1240
108	2	1	108	2	2	0	974
108	2	1	108	2	3	2	974
108	2	1	108	2	4	2	974
108	2	2	108	2	3	2	974
108	2	2	108	2	4	2	974
108	2	3	108	2	4	0	974
109	1	1	109	1	2	0	1507
109	1	1	109	1	3	2	1507
109	1	1	109	1	4	2	1507
109	1	2	109	1	3	2	1507
109	1	2	109	1	4	2	1507
109	1	3	109	1	4	0	1507
110	1	1	110	1	2	3	1961
110	1	1	110	1	3	3	1961
110	1	1	110	1	4	4	1961
110	1	2	110	1	3	6	1961
110	1	2	110	1	4	5	1961
110	1	3	110	1	4	2	1961
111	1	1	111	1	2	0	1279
111	1	1	111	1	3	1	1279
111	1	1	111	1	4	1	1279
111	1	2	111	1	3	1	1279
111	1	2	111	1	4	1	1279
111	1	3	111	1	4	0	1279
112	1	1	112	1	2	0	1785
112	1	1	112	1	3	0	1785
112	1	1	112	1	4	0	1785
112	1	2	112	1	3	0	1785
112	1	2	112	1	4	0	1785
112	1	3	112	1	4	0	1785
113	1	1	113	1	2	0	1102
113	1	1	113	1	3	1	1102
113	1	1	113	1	4	1	1102
113	1	2	113	1	3	1	1102
113	1	2	113	1	4	1	1102
113	1	3	113	1	4	0	1102
114	1	1	114	1	2	9	1669
114	1	1	114	1	3	9	1669
114	1	1	114	1	4	14	1669
114	1	2	114	1	3	5	1669
114	1	2	114	1	4	11	1669
114	1	3	114	1	4	12	1669
115	1	1	115	1	2	2	1757
115	1	1	115	1	3	5	1757
115	1	1	115	1	4	7	1757
115	1	2	115	1	3	7	1757
115	1	2	115	1	4	5	1757
115	1	3	115	1	4	2	1757
118	1	1	118	1	2	0	2068
118	1	1	118	1	3	1	2068
118	1	1	118	1	4	1	2068
118	1	2	118	1	3	1	2068
118	1	2	118	1	4	1	2068
118	1	3	118	1	4	0	2068
119	1	1	119	1	2	4	1926
119	1	1	119	1	3	1	1926
119	1	1	119	1	4	5	1926
119	1	2	119	1	3	5	1926
119	1	2	119	1	4	1	1926
119	1	3	119	1	4	4	1926
121	1	1	121	1	2	1	1536
121	1	1	121	1	3	1	1536
121	1	1	121	1	4	4	1536
121	1	2	121	1	3	2	1536
121	1	2	121	1	4	3	1536
121	1	3	121	1	4	3	1536
122	1	1	122	1	2	0	1961
122	1	1	122	1	3	8	1961
122	1	1	122	1	4	8	1961
122	1	2	122	1	3	8	1961
122	1	2	122	1	4	8	1961
122	1	3	122	1	4	0	1961
123	1	1	123	1	2	0	1504
123	1	1	123	1	3	1	1504
123	1	1	123	1	4	2	1504
123	1	2	123	1	3	1	1504
123	1	2	123	1	4	2	1504
123	1	3	123	1	4	1	1504
124	1	1	124	1	2	0	2099
124	1	1	124	1	3	6	2099
124	1	1	124	1	4	6	2099
124	1	2	124	1	3	6	2099
124	1	2	124	1	4	6	2099
124	1	3	124	1	4	0	2099
125	1	1	125	1	2	4	2005
125	1	1	125	1	3	7	2005
125	1	1	125	1	4	6	2005
125	1	2	125	1	3	5	2005
125	1	2	125	1	4	4	2005
125	1	3	125	1	4	5	2005
126	1	1	126	1	2	1	2569
126	1	1	126	1	3	2	2569
126	1	1	126	1	4	3	2569
126	1	2	126	1	3	3	2569
126	1	2	126	1	4	2	2569
126	1	3	126	1	4	1	2569
127	1	1	127	1	2	1	1534
127	1	1	127	1	3	2	1534
127	1	1	127	1	4	7	1534
127	1	2	127	1	3	1	1534
127	1	2	127	1	4	8	1534
127	1	3	127	1	4	7	1534
128	1	1	128	1	2	0	2005
128	1	1	128	1	3	0	2005
128	1	1	128	1	4	0	2005
128	1	2	128	1	3	0	2005
128	1	2	128	1	4	0	2005
128	1	3	128	1	4	0	2005
129	1	1	129	1	2	5	1793
129	1	1	129	1	3	7	1793
129	1	1	129	1	4	9	1793
129	1	2	129	1	3	8	1793
129	1	2	129	1	4	6	1793
129	1	3	129	1	4	2	1793
130	1	1	130	1	2	0	2363
130	1	1	130	1	3	1	2363
130	1	1	130	1	4	1	2363
130	1	2	130	1	3	1	2363
130	1	2	130	1	4	1	2363
130	1	3	130	1	4	0	2363
131	1	1	131	1	2	0	1554
131	1	1	131	1	3	4	1554
131	1	1	131	1	4	5	1554
131	1	2	131	1	3	4	1554
131	1	2	131	1	4	5	1554
131	1	3	131	1	4	1	1554
132	1	1	132	1	2	0	1312
132	1	1	132	1	3	8	1312
132	1	1	132	1	4	8	1312
132	1	2	132	1	3	8	1312
132	1	2	132	1	4	8	1312
132	1	3	132	1	4	0	1312
133	1	1	133	1	2	0	1276
133	1	1	133	1	3	0	1276
133	1	1	133	1	4	0	1276
133	1	2	133	1	3	0	1276
133	1	2	133	1	4	0	1276
133	1	3	133	1	4	0	1276
135	1	1	135	1	2	5	2229
135	1	1	135	1	3	4	2229
135	1	1	135	1	4	6	2229
135	1	2	135	1	3	3	2229
135	1	2	135	1	4	1	2229
135	1	3	135	1	4	2	2229
136	1	1	136	1	2	0	1612
136	1	1	136	1	3	0	1612
136	1	1	136	1	4	0	1612
136	1	2	136	1	3	0	1612
136	1	2	136	1	4	0	1612
136	1	3	136	1	4	0	1612
137	1	1	137	1	2	0	1703
137	1	1	137	1	3	3	1703
137	1	1	137	1	4	3	1703
137	1	2	137	1	3	3	1703
137	1	2	137	1	4	3	1703
137	1	3	137	1	4	0	1703
137	2	1	137	2	2	0	1385
137	2	1	137	2	3	1	1385
137	2	1	137	2	4	1	1385
137	2	2	137	2	3	1	1385
137	2	2	137	2	4	1	1385
137	2	3	137	2	4	0	1385
140	1	1	140	1	2	40	1633
140	1	1	140	1	3	42	1633
140	1	1	140	1	4	48	1633
140	1	2	140	1	3	51	1633
140	1	2	140	1	4	51	1633
140	1	3	140	1	4	44	1633
141	1	1	141	1	2	3	1897
141	1	1	141	1	3	3	1897
141	1	1	141	1	4	6	1897
141	1	2	141	1	3	6	1897
141	1	2	141	1	4	3	1897
141	1	3	141	1	4	3	1897
143	1	1	143	1	2	1	2001
143	1	1	143	1	3	1	2001
143	1	1	143	1	4	2	2001
143	1	2	143	1	3	2	2001
143	1	2	143	1	4	1	2001
143	1	3	143	1	4	1	2001
144	1	1	144	1	2	83	1814
144	1	1	144	1	3	65	1814
144	1	1	144	1	4	66	1814
144	1	2	144	1	3	72	1814
144	1	2	144	1	4	61	1814
144	1	3	144	1	4	62	1814
145	1	1	145	1	2	0	1948
145	1	1	145	1	3	1	1948
145	1	1	145	1	4	1	1948
145	1	2	145	1	3	1	1948
145	1	2	145	1	4	1	1948
145	1	3	145	1	4	0	1948
146	1	1	146	1	2	0	2296
146	1	1	146	1	3	4	2296
146	1	1	146	1	4	4	2296
146	1	2	146	1	3	4	2296
146	1	2	146	1	4	4	2296
146	1	3	146	1	4	0	2296
147	1	1	147	1	2	0	1010
147	1	1	147	1	3	1	1010
147	1	1	147	1	4	1	1010
147	1	2	147	1	3	1	1010
147	1	2	147	1	4	1	1010
147	1	3	147	1	4	0	1010
149	1	1	149	1	2	0	1139
149	1	1	149	1	3	0	1139
149	1	1	149	1	4	0	1139
149	1	2	149	1	3	0	1139
149	1	2	149	1	4	0	1139
149	1	3	149	1	4	0	1139
149	2	1	149	2	2	0	1048
149	2	1	149	2	3	0	1048
149	2	1	149	2	4	0	1048
149	2	2	149	2	3	0	1048
149	2	2	149	2	4	0	1048
149	2	3	149	2	4	0	1048
149	3	1	149	3	2	0	729
149	3	1	149	3	3	0	729
149	3	1	149	3	4	0	729
149	3	2	149	3	3	0	729
149	3	2	149	3	4	0	729
149	3	3	149	3	4	0	729
150	1	1	150	1	2	3	1662
150	1	1	150	1	3	6	1662
150	1	1	150	1	4	6	1662
150	1	2	150	1	3	4	1662
150	1	2	150	1	4	4	1662
150	1	3	150	1	4	0	1662
151	1	1	151	1	2	0	1853
151	1	1	151	1	3	2	1853
151	1	1	151	1	4	2	1853
151	1	2	151	1	3	2	1853
151	1	2	151	1	4	2	1853
151	1	3	151	1	4	0	1853
151	2	1	151	2	2	0	1192
151	2	1	151	2	3	1	1192
151	2	1	151	2	4	1	1192
151	2	2	151	2	3	1	1192
151	2	2	151	2	4	1	1192
151	2	3	151	2	4	0	1192
152	1	1	152	1	2	0	2103
152	1	1	152	1	3	1	2103
152	1	1	152	1	4	1	2103
152	1	2	152	1	3	1	2103
152	1	2	152	1	4	1	2103
152	1	3	152	1	4	0	2103
153	1	1	153	1	2	0	2219
153	1	1	153	1	3	1	2219
153	1	1	153	1	4	1	2219
153	1	2	153	1	3	1	2219
153	1	2	153	1	4	1	2219
153	1	3	153	1	4	0	2219
153	2	1	153	2	2	0	1921
153	2	1	153	2	3	9	1921
153	2	1	153	2	4	12	1921
153	2	2	153	2	3	9	1921
153	2	2	153	2	4	12	1921
153	2	3	153	2	4	3	1921
153	3	1	153	3	2	0	1208
153	3	1	153	3	3	1	1208
153	3	1	153	3	4	1	1208
153	3	2	153	3	3	1	1208
153	3	2	153	3	4	1	1208
153	3	3	153	3	4	1	1208
154	1	1	154	1	2	0	903
154	1	1	154	1	3	0	903
154	1	1	154	1	4	0	903
154	1	2	154	1	3	0	903
154	1	2	154	1	4	0	903
154	1	3	154	1	4	0	903
154	2	1	154	2	2	0	508
154	2	1	154	2	3	1	508
154	2	1	154	2	4	1	508
154	2	2	154	2	3	1	508
154	2	2	154	2	4	1	508
154	2	3	154	2	4	0	508
155	1	1	155	1	2	12	1454
155	1	1	155	1	3	18	1454
155	1	1	155	1	4	17	1454
155	1	2	155	1	3	18	1454
155	1	2	155	1	4	12	1454
155	1	3	155	1	4	16	1454
155	2	1	155	2	2	1	876
155	2	1	155	2	3	2	876
155	2	1	155	2	4	2	876
155	2	2	155	2	3	1	876
155	2	2	155	2	4	1	876
155	2	3	155	2	4	0	876
156	1	1	156	1	2	5	1727
156	1	1	156	1	3	4	1727
156	1	1	156	1	4	4	1727
156	1	2	156	1	3	3	1727
156	1	2	156	1	4	6	1727
156	1	3	156	1	4	5	1727
157	1	1	157	1	2	0	2068
157	1	1	157	1	3	1	2068
157	1	1	157	1	4	1	2068
157	1	2	157	1	3	1	2068
157	1	2	157	1	4	1	2068
157	1	3	157	1	4	0	2068
158	1	1	158	1	2	3	1913
158	1	1	158	1	3	4	1913
158	1	1	158	1	4	4	1913
158	1	2	158	1	3	1	1913
158	1	2	158	1	4	1	1913
158	1	3	158	1	4	0	1913
159	1	1	159	1	2	3	1907
159	1	1	159	1	3	5	1907
159	1	1	159	1	4	6	1907
159	1	2	159	1	3	8	1907
159	1	2	159	1	4	3	1907
159	1	3	159	1	4	5	1907
159	2	1	159	2	2	3	881
159	2	1	159	2	3	7	881
159	2	1	159	2	4	3	881
159	2	2	159	2	3	4	881
159	2	2	159	2	4	6	881
159	2	3	159	2	4	4	881
159	3	1	159	3	2	0	1018
159	3	1	159	3	3	0	1018
159	3	1	159	3	4	0	1018
159	3	2	159	3	3	0	1018
159	3	2	159	3	4	0	1018
159	3	3	159	3	4	0	1018
159	4	1	159	4	2	0	606
159	4	1	159	4	3	0	606
159	4	1	159	4	4	0	606
159	4	2	159	4	3	0	606
159	4	2	159	4	4	0	606
159	4	3	159	4	4	0	606
159	5	1	159	5	2	0	599
159	5	1	159	5	3	0	599
159	5	1	159	5	4	0	599
159	5	2	159	5	3	0	599
159	5	2	159	5	4	0	599
159	5	3	159	5	4	0	599
160	1	1	160	1	2	0	1799
160	1	1	160	1	3	1	1799
160	1	1	160	1	4	1	1799
160	1	2	160	1	3	1	1799
160	1	2	160	1	4	1	1799
160	1	3	160	1	4	0	1799
160	2	1	160	2	2	0	1887
160	2	1	160	2	3	0	1887
160	2	1	160	2	4	0	1887
160	2	2	160	2	3	0	1887
160	2	2	160	2	4	0	1887
160	2	3	160	2	4	0	1887
161	1	1	161	1	2	0	1924
161	1	1	161	1	3	0	1924
161	1	1	161	1	4	0	1924
161	1	2	161	1	3	0	1924
161	1	2	161	1	4	0	1924
161	1	3	161	1	4	0	1924
161	2	1	161	2	2	0	982
161	2	1	161	2	3	0	982
161	2	1	161	2	4	0	982
161	2	2	161	2	3	0	982
161	2	2	161	2	4	0	982
161	2	3	161	2	4	0	982
161	3	1	161	3	2	0	732
161	3	1	161	3	3	0	732
161	3	1	161	3	4	0	732
161	3	2	161	3	3	0	732
161	3	2	161	3	4	0	732
161	3	3	161	3	4	0	732
161	4	1	161	4	2	0	546
161	4	1	161	4	3	0	546
161	4	1	161	4	4	0	546
161	4	2	161	4	3	0	546
161	4	2	161	4	4	0	546
161	4	3	161	4	4	0	546
164	1	1	164	1	2	200	3978
164	1	1	164	1	3	181	3978
164	1	1	164	1	4	208	3978
164	1	2	164	1	3	198	3978
164	1	2	164	1	4	181	3978
164	1	3	164	1	4	192	3978
165	1	1	165	1	2	221	2188
165	1	1	165	1	3	216	2188
165	1	1	165	1	4	241	2188
165	1	2	165	1	3	236	2188
165	1	2	165	1	4	226	2188
165	1	3	165	1	4	228	2188
166	1	1	166	1	2	0	1992
166	1	1	166	1	3	3	1992
166	1	1	166	1	4	3	1992
166	1	2	166	1	3	3	1992
166	1	2	166	1	4	3	1992
166	1	3	166	1	4	0	1992
167	1	1	167	1	2	0	1993
167	1	1	167	1	3	1	1993
167	1	1	167	1	4	1	1993
167	1	2	167	1	3	1	1993
167	1	2	167	1	4	1	1993
167	1	3	167	1	4	0	1993
169	1	1	169	1	2	0	1646
169	1	1	169	1	3	2	1646
169	1	1	169	1	4	2	1646
169	1	2	169	1	3	2	1646
169	1	2	169	1	4	2	1646
169	1	3	169	1	4	0	1646
170	1	1	170	1	2	0	1990
170	1	1	170	1	3	3	1990
170	1	1	170	1	4	3	1990
170	1	2	170	1	3	3	1990
170	1	2	170	1	4	3	1990
170	1	3	170	1	4	0	1990
171	1	1	171	1	2	4	1495
171	1	1	171	1	3	6	1495
171	1	1	171	1	4	4	1495
171	1	2	171	1	3	2	1495
171	1	2	171	1	4	4	1495
171	1	3	171	1	4	2	1495
172	1	1	172	1	2	0	1818
172	1	1	172	1	3	0	1818
172	1	1	172	1	4	0	1818
172	1	2	172	1	3	0	1818
172	1	2	172	1	4	0	1818
172	1	3	172	1	4	0	1818
173	1	1	173	1	2	0	1380
173	1	1	173	1	3	0	1380
173	1	1	173	1	4	0	1380
173	1	2	173	1	3	0	1380
173	1	2	173	1	4	0	1380
173	1	3	173	1	4	0	1380
174	1	1	174	1	2	0	2076
174	1	1	174	1	3	0	2076
174	1	1	174	1	4	0	2076
174	1	2	174	1	3	0	2076
174	1	2	174	1	4	0	2076
174	1	3	174	1	4	0	2076
175	1	1	175	1	2	0	2175
175	1	1	175	1	3	0	2175
175	1	1	175	1	4	0	2175
175	1	2	175	1	3	0	2175
175	1	2	175	1	4	0	2175
175	1	3	175	1	4	0	2175
176	1	1	176	1	2	0	2356
176	1	1	176	1	3	1	2356
176	1	1	176	1	4	1	2356
176	1	2	176	1	3	1	2356
176	1	2	176	1	4	1	2356
176	1	3	176	1	4	0	2356
177	1	1	177	1	2	0	2043
177	1	1	177	1	3	1	2043
177	1	1	177	1	4	1	2043
177	1	2	177	1	3	1	2043
177	1	2	177	1	4	1	2043
177	1	3	177	1	4	0	2043
178	1	1	178	1	2	0	1508
178	1	1	178	1	3	0	1508
178	1	1	178	1	4	0	1508
178	1	2	178	1	3	0	1508
178	1	2	178	1	4	0	1508
178	1	3	178	1	4	0	1508
178	2	1	178	2	2	0	953
178	2	1	178	2	3	2	953
178	2	1	178	2	4	2	953
178	2	2	178	2	3	2	953
178	2	2	178	2	4	2	953
178	2	3	178	2	4	0	953
179	1	1	179	1	2	4	1975
179	1	1	179	1	3	3	1975
179	1	1	179	1	4	6	1975
179	1	2	179	1	3	6	1975
179	1	2	179	1	4	3	1975
179	1	3	179	1	4	4	1975
180	1	1	180	1	2	4	2071
180	1	1	180	1	3	5	2071
180	1	1	180	1	4	5	2071
180	1	2	180	1	3	5	2071
180	1	2	180	1	4	3	2071
180	1	3	180	1	4	3	2071
181	1	1	181	1	2	0	1941
181	1	1	181	1	3	0	1941
181	1	1	181	1	4	0	1941
181	1	2	181	1	3	0	1941
181	1	2	181	1	4	0	1941
181	1	3	181	1	4	0	1941
182	1	1	182	1	2	1	1712
182	1	1	182	1	3	1	1712
182	1	1	182	1	4	1	1712
182	1	2	182	1	3	1	1712
182	1	2	182	1	4	1	1712
182	1	3	182	1	4	0	1712
183	1	1	183	1	2	0	1733
183	1	1	183	1	3	1	1733
183	1	1	183	1	4	1	1733
183	1	2	183	1	3	1	1733
183	1	2	183	1	4	1	1733
183	1	3	183	1	4	0	1733
184	1	1	184	1	2	1	1890
184	1	1	184	1	3	1	1890
184	1	1	184	1	4	2	1890
184	1	2	184	1	3	2	1890
184	1	2	184	1	4	1	1890
184	1	3	184	1	4	1	1890
185	1	1	185	1	2	0	1870
185	1	1	185	1	3	1	1870
185	1	1	185	1	4	1	1870
185	1	2	185	1	3	1	1870
185	1	2	185	1	4	1	1870
185	1	3	185	1	4	0	1870
186	1	1	186	1	2	0	1407
186	1	1	186	1	3	0	1407
186	1	1	186	1	4	0	1407
186	1	2	186	1	3	0	1407
186	1	2	186	1	4	0	1407
186	1	3	186	1	4	0	1407
187	1	1	187	1	2	0	1744
187	1	1	187	1	3	1	1744
187	1	1	187	1	4	1	1744
187	1	2	187	1	3	1	1744
187	1	2	187	1	4	1	1744
187	1	3	187	1	4	0	1744
188	1	1	188	1	2	0	2004
188	1	1	188	1	3	0	2004
188	1	1	188	1	4	0	2004
188	1	2	188	1	3	0	2004
188	1	2	188	1	4	0	2004
188	1	3	188	1	4	0	2004
189	1	1	189	1	2	0	1351
189	1	1	189	1	3	2	1351
189	1	1	189	1	4	2	1351
189	1	2	189	1	3	2	1351
189	1	2	189	1	4	2	1351
189	1	3	189	1	4	0	1351
189	2	1	189	2	2	0	573
189	2	1	189	2	3	0	573
189	2	1	189	2	4	0	573
189	2	2	189	2	3	0	573
189	2	2	189	2	4	0	573
189	2	3	189	2	4	0	573
190	1	1	190	1	2	14	1508
190	1	1	190	1	3	16	1508
190	1	1	190	1	4	21	1508
190	1	2	190	1	3	20	1508
190	1	2	190	1	4	10	1508
190	1	3	190	1	4	15	1508
192	1	1	192	1	2	1	2304
192	1	1	192	1	3	1	2304
192	1	1	192	1	4	2	2304
192	1	2	192	1	3	2	2304
192	1	2	192	1	4	1	2304
192	1	3	192	1	4	1	2304
193	1	1	193	1	2	9	1816
193	1	1	193	1	3	4	1816
193	1	1	193	1	4	10	1816
193	1	2	193	1	3	11	1816
193	1	2	193	1	4	2	1816
193	1	3	193	1	4	9	1816
194	1	1	194	1	2	0	1750
194	1	1	194	1	3	0	1750
194	1	1	194	1	4	0	1750
194	1	2	194	1	3	0	1750
194	1	2	194	1	4	0	1750
194	1	3	194	1	4	0	1750
194	2	1	194	2	2	0	712
194	2	1	194	2	3	0	712
194	2	1	194	2	4	0	712
194	2	2	194	2	3	0	712
194	2	2	194	2	4	0	712
194	2	3	194	2	4	0	712
194	3	1	194	3	2	0	579
194	3	1	194	3	3	0	579
194	3	1	194	3	4	0	579
194	3	2	194	3	3	0	579
194	3	2	194	3	4	0	579
194	3	3	194	3	4	0	579
195	1	1	195	1	2	3	1366
195	1	1	195	1	3	4	1366
195	1	1	195	1	4	4	1366
195	1	2	195	1	3	1	1366
195	1	2	195	1	4	1	1366
195	1	3	195	1	4	0	1366
196	1	1	196	1	2	1	1931
196	1	1	196	1	3	2	1931
196	1	1	196	1	4	2	1931
196	1	2	196	1	3	1	1931
196	1	2	196	1	4	1	1931
196	1	3	196	1	4	0	1931
197	1	1	197	1	2	2	1533
197	1	1	197	1	3	1	1533
197	1	1	197	1	4	3	1533
197	1	2	197	1	3	3	1533
197	1	2	197	1	4	1	1533
197	1	3	197	1	4	2	1533
197	2	1	197	2	2	0	1413
197	2	1	197	2	3	1	1413
197	2	1	197	2	4	1	1413
197	2	2	197	2	3	1	1413
197	2	2	197	2	4	1	1413
197	2	3	197	2	4	0	1413
198	1	1	198	1	2	26	1125
198	1	1	198	1	3	33	1125
198	1	1	198	1	4	27	1125
198	1	2	198	1	3	22	1125
198	1	2	198	1	4	31	1125
198	1	3	198	1	4	35	1125
199	1	1	199	1	2	4	1743
199	1	1	199	1	3	4	1743
199	1	1	199	1	4	4	1743
199	1	2	199	1	3	0	1743
199	1	2	199	1	4	6	1743
199	1	3	199	1	4	6	1743
200	1	1	200	1	2	1	2092
200	1	1	200	1	3	2	2092
200	1	1	200	1	4	2	2092
200	1	2	200	1	3	1	2092
200	1	2	200	1	4	2	2092
200	1	3	200	1	4	2	2092
201	1	1	201	1	2	0	2009
201	1	1	201	1	3	0	2009
201	1	1	201	1	4	0	2009
201	1	2	201	1	3	0	2009
201	1	2	201	1	4	0	2009
201	1	3	201	1	4	0	2009
202	1	1	202	1	2	19	2267
202	1	1	202	1	3	22	2267
202	1	1	202	1	4	23	2267
202	1	2	202	1	3	30	2267
202	1	2	202	1	4	24	2267
202	1	3	202	1	4	14	2267
203	1	1	203	1	2	0	1841
203	1	1	203	1	3	2	1841
203	1	1	203	1	4	2	1841
203	1	2	203	1	3	2	1841
203	1	2	203	1	4	2	1841
203	1	3	203	1	4	0	1841
204	1	1	204	1	2	0	1074
204	1	1	204	1	3	2	1074
204	1	1	204	1	4	4	1074
204	1	2	204	1	3	2	1074
204	1	2	204	1	4	4	1074
204	1	3	204	1	4	4	1074
205	1	1	205	1	2	0	2097
205	1	1	205	1	3	0	2097
205	1	1	205	1	4	0	2097
205	1	2	205	1	3	0	2097
205	1	2	205	1	4	0	2097
205	1	3	205	1	4	0	2097
206	1	1	206	1	2	0	2011
206	1	1	206	1	3	3	2011
206	1	1	206	1	4	3	2011
206	1	2	206	1	3	3	2011
206	1	2	206	1	4	3	2011
206	1	3	206	1	4	0	2011
207	1	1	207	1	2	0	1969
207	1	1	207	1	3	3	1969
207	1	1	207	1	4	3	1969
207	1	2	207	1	3	3	1969
207	1	2	207	1	4	3	1969
207	1	3	207	1	4	0	1969
208	1	1	208	1	2	0	2126
208	1	1	208	1	3	0	2126
208	1	1	208	1	4	0	2126
208	1	2	208	1	3	0	2126
208	1	2	208	1	4	0	2126
208	1	3	208	1	4	0	2126
209	1	1	209	1	2	5	1985
209	1	1	209	1	3	3	1985
209	1	1	209	1	4	3	1985
209	1	2	209	1	3	3	1985
209	1	2	209	1	4	3	1985
209	1	3	209	1	4	4	1985
210	1	1	210	1	2	0	2123
210	1	1	210	1	3	8	2123
210	1	1	210	1	4	8	2123
210	1	2	210	1	3	8	2123
210	1	2	210	1	4	8	2123
210	1	3	210	1	4	0	2123
211	1	1	211	1	2	4	2159
211	1	1	211	1	3	1	2159
211	1	1	211	1	4	3	2159
211	1	2	211	1	3	3	2159
211	1	2	211	1	4	1	2159
211	1	3	211	1	4	2	2159
212	1	1	212	1	2	5	1522
212	1	1	212	1	3	6	1522
212	1	1	212	1	4	5	1522
212	1	2	212	1	3	7	1522
212	1	2	212	1	4	7	1522
212	1	3	212	1	4	4	1522
214	1	1	214	1	2	1	1654
214	1	1	214	1	3	1	1654
214	1	1	214	1	4	1	1654
214	1	2	214	1	3	0	1654
214	1	2	214	1	4	0	1654
214	1	3	214	1	4	0	1654
215	1	1	215	1	2	0	1573
215	1	1	215	1	3	1	1573
215	1	1	215	1	4	1	1573
215	1	2	215	1	3	1	1573
215	1	2	215	1	4	1	1573
215	1	3	215	1	4	0	1573
215	2	1	215	2	2	13	1952
215	2	1	215	2	3	19	1952
215	2	1	215	2	4	23	1952
215	2	2	215	2	3	18	1952
215	2	2	215	2	4	25	1952
215	2	3	215	2	4	14	1952
216	1	1	216	1	2	0	1947
216	1	1	216	1	3	0	1947
216	1	1	216	1	4	0	1947
216	1	2	216	1	3	0	1947
216	1	2	216	1	4	0	1947
216	1	3	216	1	4	0	1947
218	1	1	218	1	2	0	1791
218	1	1	218	1	3	2	1791
218	1	1	218	1	4	2	1791
218	1	2	218	1	3	2	1791
218	1	2	218	1	4	2	1791
218	1	3	218	1	4	0	1791
219	1	1	219	1	2	0	2066
219	1	1	219	1	3	2	2066
219	1	1	219	1	4	2	2066
219	1	2	219	1	3	2	2066
219	1	2	219	1	4	2	2066
219	1	3	219	1	4	0	2066
220	1	1	220	1	2	0	1885
220	1	1	220	1	3	2	1885
220	1	1	220	1	4	2	1885
220	1	2	220	1	3	2	1885
220	1	2	220	1	4	2	1885
220	1	3	220	1	4	0	1885
221	1	1	221	1	2	1	1919
221	1	1	221	1	3	1	1919
221	1	1	221	1	4	2	1919
221	1	2	221	1	3	2	1919
221	1	2	221	1	4	1	1919
221	1	3	221	1	4	1	1919
222	1	1	222	1	2	0	2044
222	1	1	222	1	3	3	2044
222	1	1	222	1	4	3	2044
222	1	2	222	1	3	3	2044
222	1	2	222	1	4	3	2044
222	1	3	222	1	4	0	2044
224	1	1	224	1	2	46	1623
224	1	1	224	1	3	43	1623
224	1	1	224	1	4	36	1623
224	1	2	224	1	3	38	1623
224	1	2	224	1	4	51	1623
224	1	3	224	1	4	37	1623
225	1	1	225	1	2	0	1987
225	1	1	225	1	3	0	1987
225	1	1	225	1	4	0	1987
225	1	2	225	1	3	0	1987
225	1	2	225	1	4	0	1987
225	1	3	225	1	4	0	1987
226	1	1	226	1	2	0	1893
226	1	1	226	1	3	3	1893
226	1	1	226	1	4	3	1893
226	1	2	226	1	3	3	1893
226	1	2	226	1	4	3	1893
226	1	3	226	1	4	0	1893
227	1	1	227	1	2	0	1941
227	1	1	227	1	3	0	1941
227	1	1	227	1	4	0	1941
227	1	2	227	1	3	0	1941
227	1	2	227	1	4	0	1941
227	1	3	227	1	4	0	1941
228	1	1	228	1	2	0	1911
228	1	1	228	1	3	5	1911
228	1	1	228	1	4	5	1911
228	1	2	228	1	3	5	1911
228	1	2	228	1	4	5	1911
228	1	3	228	1	4	0	1911
228	2	1	228	2	2	0	1381
228	2	1	228	2	3	0	1381
228	2	1	228	2	4	0	1381
228	2	2	228	2	3	0	1381
228	2	2	228	2	4	0	1381
228	2	3	228	2	4	0	1381
229	1	1	229	1	2	3	1968
229	1	1	229	1	3	5	1968
229	1	1	229	1	4	4	1968
229	1	2	229	1	3	4	1968
229	1	2	229	1	4	5	1968
229	1	3	229	1	4	3	1968
230	1	1	230	1	2	2	1899
230	1	1	230	1	3	2	1899
230	1	1	230	1	4	9	1899
230	1	2	230	1	3	4	1899
230	1	2	230	1	4	7	1899
230	1	3	230	1	4	7	1899
231	1	1	231	1	2	0	1520
231	1	1	231	1	3	1	1520
231	1	1	231	1	4	1	1520
231	1	2	231	1	3	1	1520
231	1	2	231	1	4	1	1520
231	1	3	231	1	4	0	1520
