104	2	1	104	2	2	0	930
104	2	1	104	2	3	0	930
104	2	1	104	2	4	0	930
104	2	2	104	2	3	0	930
104	2	2	104	2	4	0	930
104	2	3	104	2	4	0	930
105	1	1	105	1	2	1	1620
105	1	1	105	1	3	2	1620
105	1	1	105	1	4	3	1620
105	1	2	105	1	3	3	1620
105	1	2	105	1	4	2	1620
105	1	3	105	1	4	1	1620
107	1	1	107	1	2	1	1602
107	1	1	107	1	3	2	1602
107	1	1	107	1	4	1	1602
107	1	2	107	1	3	2	1602
107	1	2	107	1	4	1	1602
107	1	3	107	1	4	1	1602
108	1	1	108	1	2	62	1201
108	1	1	108	1	3	63	1201
108	1	1	108	1	4	58	1201
108	1	2	108	1	3	84	1201
108	1	2	108	1	4	58	1201
108	1	3	108	1	4	60	1201
108	2	1	108	2	2	0	964
108	2	1	108	2	3	0	964
108	2	1	108	2	4	2	964
108	2	2	108	2	3	0	964
108	2	2	108	2	4	2	964
108	2	3	108	2	4	2	964
109	1	1	109	1	2	0	1505
109	1	1	109	1	3	2	1505
109	1	1	109	1	4	2	1505
109	1	2	109	1	3	2	1505
109	1	2	109	1	4	2	1505
109	1	3	109	1	4	0	1505
110	1	1	110	1	2	1	2077
110	1	1	110	1	3	4	2077
110	1	1	110	1	4	6	2077
110	1	2	110	1	3	5	2077
110	1	2	110	1	4	5	2077
110	1	3	110	1	4	2	2077
111	1	1	111	1	2	0	1345
111	1	1	111	1	3	8	1345
111	1	1	111	1	4	8	1345
111	1	2	111	1	3	8	1345
111	1	2	111	1	4	8	1345
111	1	3	111	1	4	0	1345
112	1	1	112	1	2	3	1682
112	1	1	112	1	3	1	1682
112	1	1	112	1	4	3	1682
112	1	2	112	1	3	4	1682
112	1	2	112	1	4	2	1682
112	1	3	112	1	4	2	1682
113	1	1	113	1	2	0	1079
113	1	1	113	1	3	2	1079
113	1	1	113	1	4	2	1079
113	1	2	113	1	3	2	1079
113	1	2	113	1	4	2	1079
113	1	3	113	1	4	0	1079
114	1	1	114	1	2	0	1791
114	1	1	114	1	3	6	1791
114	1	1	114	1	4	5	1791
114	1	2	114	1	3	6	1791
114	1	2	114	1	4	5	1791
114	1	3	114	1	4	1	1791
115	1	1	115	1	2	0	2074
115	1	1	115	1	3	1	2074
115	1	1	115	1	4	1	2074
115	1	2	115	1	3	1	2074
115	1	2	115	1	4	1	2074
115	1	3	115	1	4	0	2074
118	1	1	118	1	2	1	1957
118	1	1	118	1	3	1	1957
118	1	1	118	1	4	2	1957
118	1	2	118	1	3	2	1957
118	1	2	118	1	4	1	1957
118	1	3	118	1	4	1	1957
119	1	1	119	1	2	0	2061
119	1	1	119	1	3	0	2061
119	1	1	119	1	4	0	2061
119	1	2	119	1	3	0	2061
119	1	2	119	1	4	0	2061
119	1	3	119	1	4	0	2061
121	1	1	121	1	2	0	1639
121	1	1	121	1	3	0	1639
121	1	1	121	1	4	0	1639
121	1	2	121	1	3	0	1639
121	1	2	121	1	4	0	1639
121	1	3	121	1	4	0	1639
122	1	1	122	1	2	0	2033
122	1	1	122	1	3	3	2033
122	1	1	122	1	4	3	2033
122	1	2	122	1	3	3	2033
122	1	2	122	1	4	3	2033
122	1	3	122	1	4	0	2033
123	1	1	123	1	2	1	1452
123	1	1	123	1	3	1	1452
123	1	1	123	1	4	2	1452
123	1	2	123	1	3	0	1452
123	1	2	123	1	4	1	1452
123	1	3	123	1	4	1	1452
124	1	1	124	1	2	2	2133
124	1	1	124	1	3	3	2133
124	1	1	124	1	4	5	2133
124	1	2	124	1	3	5	2133
124	1	2	124	1	4	3	2133
124	1	3	124	1	4	2	2133
125	1	1	125	1	2	3	1908
125	1	1	125	1	3	6	1908
125	1	1	125	1	4	6	1908
125	1	2	125	1	3	3	1908
125	1	2	125	1	4	3	1908
125	1	3	125	1	4	0	1908
126	1	1	126	1	2	0	2515
126	1	1	126	1	3	2	2515
126	1	1	126	1	4	2	2515
126	1	2	126	1	3	2	2515
126	1	2	126	1	4	2	2515
126	1	3	126	1	4	0	2515
127	1	1	127	1	2	5	1637
127	1	1	127	1	3	8	1637
127	1	1	127	1	4	7	1637
127	1	2	127	1	3	3	1637
127	1	2	127	1	4	12	1637
127	1	3	127	1	4	11	1637
128	1	1	128	1	2	0	2109
128	1	1	128	1	3	0	2109
128	1	1	128	1	4	0	2109
128	1	2	128	1	3	0	2109
128	1	2	128	1	4	0	2109
128	1	3	128	1	4	0	2109
129	1	1	129	1	2	86	1953
129	1	1	129	1	3	67	1953
129	1	1	129	1	4	91	1953
129	1	2	129	1	3	113	1953
129	1	2	129	1	4	88	1953
129	1	3	129	1	4	81	1953
130	1	1	130	1	2	0	2202
130	1	1	130	1	3	3	2202
130	1	1	130	1	4	6	2202
130	1	2	130	1	3	3	2202
130	1	2	130	1	4	6	2202
130	1	3	130	1	4	4	2202
131	1	1	131	1	2	0	1560
131	1	1	131	1	3	1	1560
131	1	1	131	1	4	1	1560
131	1	2	131	1	3	1	1560
131	1	2	131	1	4	1	1560
131	1	3	131	1	4	0	1560
132	1	1	132	1	2	1	1323
132	1	1	132	1	3	1	1323
132	1	1	132	1	4	1	1323
132	1	2	132	1	3	0	1323
132	1	2	132	1	4	0	1323
132	1	3	132	1	4	0	1323
133	1	1	133	1	2	2	1354
133	1	1	133	1	3	4	1354
133	1	1	133	1	4	4	1354
133	1	2	133	1	3	2	1354
133	1	2	133	1	4	2	1354
133	1	3	133	1	4	0	1354
135	1	1	135	1	2	6	2239
135	1	1	135	1	3	2	2239
135	1	1	135	1	4	7	2239
135	1	2	135	1	3	6	2239
135	1	2	135	1	4	2	2239
135	1	3	135	1	4	6	2239
136	1	1	136	1	2	0	1593
136	1	1	136	1	3	0	1593
136	1	1	136	1	4	0	1593
136	1	2	136	1	3	0	1593
136	1	2	136	1	4	0	1593
136	1	3	136	1	4	0	1593
137	1	1	137	1	2	0	1561
137	1	1	137	1	3	0	1561
137	1	1	137	1	4	0	1561
137	1	2	137	1	3	0	1561
137	1	2	137	1	4	0	1561
137	1	3	137	1	4	0	1561
137	2	1	137	2	2	0	1709
137	2	1	137	2	3	0	1709
137	2	1	137	2	4	0	1709
137	2	2	137	2	3	0	1709
137	2	2	137	2	4	0	1709
137	2	3	137	2	4	0	1709
140	1	1	140	1	2	0	1645
140	1	1	140	1	3	0	1645
140	1	1	140	1	4	0	1645
140	1	2	140	1	3	0	1645
140	1	2	140	1	4	0	1645
140	1	3	140	1	4	0	1645
141	1	1	141	1	2	3	1890
141	1	1	141	1	3	1	1890
141	1	1	141	1	4	4	1890
141	1	2	141	1	3	4	1890
141	1	2	141	1	4	1	1890
141	1	3	141	1	4	3	1890
143	1	1	143	1	2	0	1902
143	1	1	143	1	3	0	1902
143	1	1	143	1	4	0	1902
143	1	2	143	1	3	0	1902
143	1	2	143	1	4	0	1902
143	1	3	143	1	4	0	1902
144	1	1	144	1	2	0	1805
144	1	1	144	1	3	1	1805
144	1	1	144	1	4	1	1805
144	1	2	144	1	3	1	1805
144	1	2	144	1	4	1	1805
144	1	3	144	1	4	0	1805
145	1	1	145	1	2	2	1825
145	1	1	145	1	3	3	1825
145	1	1	145	1	4	4	1825
145	1	2	145	1	3	2	1825
145	1	2	145	1	4	3	1825
145	1	3	145	1	4	1	1825
146	1	1	146	1	2	0	2319
146	1	1	146	1	3	4	2319
146	1	1	146	1	4	4	2319
146	1	2	146	1	3	4	2319
146	1	2	146	1	4	4	2319
146	1	3	146	1	4	0	2319
147	1	1	147	1	2	0	971
147	1	1	147	1	3	1	971
147	1	1	147	1	4	1	971
147	1	2	147	1	3	1	971
147	1	2	147	1	4	1	971
147	1	3	147	1	4	0	971
149	1	1	149	1	2	0	1256
149	1	1	149	1	3	0	1256
149	1	1	149	1	4	0	1256
149	1	2	149	1	3	0	1256
149	1	2	149	1	4	0	1256
149	1	3	149	1	4	0	1256
149	2	1	149	2	2	0	1138
149	2	1	149	2	3	4	1138
149	2	1	149	2	4	4	1138
149	2	2	149	2	3	4	1138
149	2	2	149	2	4	4	1138
149	2	3	149	2	4	0	1138
149	3	1	149	3	2	0	776
149	3	1	149	3	3	0	776
149	3	1	149	3	4	0	776
149	3	2	149	3	3	0	776
149	3	2	149	3	4	0	776
149	3	3	149	3	4	0	776
150	1	1	150	1	2	0	1743
150	1	1	150	1	3	0	1743
150	1	1	150	1	4	0	1743
150	1	2	150	1	3	0	1743
150	1	2	150	1	4	0	1743
150	1	3	150	1	4	0	1743
151	1	1	151	1	2	9	1888
151	1	1	151	1	3	6	1888
151	1	1	151	1	4	8	1888
151	1	2	151	1	3	3	1888
151	1	2	151	1	4	3	1888
151	1	3	151	1	4	5	1888
151	2	1	151	2	2	0	1238
151	2	1	151	2	3	1	1238
151	2	1	151	2	4	1	1238
151	2	2	151	2	3	1	1238
151	2	2	151	2	4	1	1238
151	2	3	151	2	4	0	1238
152	1	1	152	1	2	6	1953
152	1	1	152	1	3	1	1953
152	1	1	152	1	4	10	1953
152	1	2	152	1	3	7	1953
152	1	2	152	1	4	6	1953
152	1	3	152	1	4	9	1953
153	1	1	153	1	2	7	2007
153	1	1	153	1	3	7	2007
153	1	1	153	1	4	2	2007
153	1	2	153	1	3	0	2007
153	1	2	153	1	4	9	2007
153	1	3	153	1	4	9	2007
153	2	1	153	2	2	0	2009
153	2	1	153	2	3	0	2009
153	2	1	153	2	4	0	2009
153	2	2	153	2	3	0	2009
153	2	2	153	2	4	0	2009
153	2	3	153	2	4	0	2009
153	3	1	153	3	2	0	1268
153	3	1	153	3	3	0	1268
153	3	1	153	3	4	0	1268
153	3	2	153	3	3	0	1268
153	3	2	153	3	4	0	1268
153	3	3	153	3	4	0	1268
154	1	1	154	1	2	0	839
154	1	1	154	1	3	0	839
154	1	1	154	1	4	0	839
154	1	2	154	1	3	0	839
154	1	2	154	1	4	0	839
154	1	3	154	1	4	0	839
155	1	1	155	1	2	16	1489
155	1	1	155	1	3	17	1489
155	1	1	155	1	4	16	1489
155	1	2	155	1	3	17	1489
155	1	2	155	1	4	21	1489
155	1	3	155	1	4	19	1489
155	2	1	155	2	2	0	964
155	2	1	155	2	3	0	964
155	2	1	155	2	4	0	964
155	2	2	155	2	3	0	964
155	2	2	155	2	4	0	964
155	2	3	155	2	4	0	964
156	1	1	156	1	2	2	1681
156	1	1	156	1	3	4	1681
156	1	1	156	1	4	3	1681
156	1	2	156	1	3	2	1681
156	1	2	156	1	4	1	1681
156	1	3	156	1	4	1	1681
157	1	1	157	1	2	0	2019
157	1	1	157	1	3	0	2019
157	1	1	157	1	4	0	2019
157	1	2	157	1	3	0	2019
157	1	2	157	1	4	0	2019
157	1	3	157	1	4	0	2019
158	1	1	158	1	2	2	1889
158	1	1	158	1	3	3	1889
158	1	1	158	1	4	5	1889
158	1	2	158	1	3	5	1889
158	1	2	158	1	4	3	1889
158	1	3	158	1	4	2	1889
159	1	1	159	1	2	4	2014
159	1	1	159	1	3	3	2014
159	1	1	159	1	4	7	2014
159	1	2	159	1	3	7	2014
159	1	2	159	1	4	3	2014
159	1	3	159	1	4	4	2014
159	2	1	159	2	2	5	644
159	2	1	159	2	3	6	644
159	2	1	159	2	4	4	644
159	2	2	159	2	3	4	644
159	2	2	159	2	4	7	644
159	2	3	159	2	4	7	644
159	3	1	159	3	2	0	1317
159	3	1	159	3	3	0	1317
159	3	1	159	3	4	1	1317
159	3	2	159	3	3	0	1317
159	3	2	159	3	4	1	1317
159	3	3	159	3	4	1	1317
159	4	1	159	4	2	0	499
159	4	1	159	4	3	1	499
159	4	1	159	4	4	1	499
159	4	2	159	4	3	1	499
159	4	2	159	4	4	1	499
159	4	3	159	4	4	0	499
159	5	1	159	5	2	0	630
159	5	1	159	5	3	0	630
159	5	1	159	5	4	0	630
159	5	2	159	5	3	0	630
159	5	2	159	5	4	0	630
159	5	3	159	5	4	0	630
160	1	1	160	1	2	0	1788
160	1	1	160	1	3	0	1788
160	1	1	160	1	4	0	1788
160	1	2	160	1	3	0	1788
160	1	2	160	1	4	0	1788
160	1	3	160	1	4	0	1788
160	2	1	160	2	2	0	1919
160	2	1	160	2	3	0	1919
160	2	1	160	2	4	0	1919
160	2	2	160	2	3	0	1919
160	2	2	160	2	4	0	1919
160	2	3	160	2	4	0	1919
161	1	1	161	1	2	0	1867
161	1	1	161	1	3	0	1867
161	1	1	161	1	4	0	1867
161	1	2	161	1	3	0	1867
161	1	2	161	1	4	0	1867
161	1	3	161	1	4	0	1867
161	2	1	161	2	2	0	810
161	2	1	161	2	3	0	810
161	2	1	161	2	4	0	810
161	2	2	161	2	3	0	810
161	2	2	161	2	4	0	810
161	2	3	161	2	4	0	810
161	3	1	161	3	2	0	631
161	3	1	161	3	3	0	631
161	3	1	161	3	4	0	631
161	3	2	161	3	3	0	631
161	3	2	161	3	4	0	631
161	3	3	161	3	4	0	631
161	4	1	161	4	2	0	604
161	4	1	161	4	3	0	604
161	4	1	161	4	4	0	604
161	4	2	161	4	3	0	604
161	4	2	161	4	4	0	604
161	4	3	161	4	4	0	604
164	1	1	164	1	2	93	3538
164	1	1	164	1	3	83	3538
164	1	1	164	1	4	94	3538
164	1	2	164	1	3	97	3538
164	1	2	164	1	4	94	3538
164	1	3	164	1	4	96	3538
165	1	1	165	1	2	12	1785
165	1	1	165	1	3	10	1785
165	1	1	165	1	4	11	1785
165	1	2	165	1	3	8	1785
165	1	2	165	1	4	9	1785
165	1	3	165	1	4	8	1785
166	1	1	166	1	2	2	1911
166	1	1	166	1	3	2	1911
166	1	1	166	1	4	2	1911
166	1	2	166	1	3	0	1911
166	1	2	166	1	4	0	1911
166	1	3	166	1	4	0	1911
167	1	1	167	1	2	0	2016
167	1	1	167	1	3	0	2016
167	1	1	167	1	4	0	2016
167	1	2	167	1	3	0	2016
167	1	2	167	1	4	0	2016
167	1	3	167	1	4	0	2016
167	2	1	167	2	2	0	618
167	2	1	167	2	3	0	618
167	2	1	167	2	4	1	618
167	2	2	167	2	3	0	618
167	2	2	167	2	4	1	618
167	2	3	167	2	4	1	618
169	1	1	169	1	2	0	1566
169	1	1	169	1	3	0	1566
169	1	1	169	1	4	0	1566
169	1	2	169	1	3	0	1566
169	1	2	169	1	4	0	1566
169	1	3	169	1	4	0	1566
170	1	1	170	1	2	0	2088
170	1	1	170	1	3	0	2088
170	1	1	170	1	4	0	2088
170	1	2	170	1	3	0	2088
170	1	2	170	1	4	0	2088
170	1	3	170	1	4	0	2088
171	1	1	171	1	2	0	1451
171	1	1	171	1	3	0	1451
171	1	1	171	1	4	0	1451
171	1	2	171	1	3	0	1451
171	1	2	171	1	4	0	1451
171	1	3	171	1	4	0	1451
172	1	1	172	1	2	1	1915
172	1	1	172	1	3	2	1915
172	1	1	172	1	4	3	1915
172	1	2	172	1	3	3	1915
172	1	2	172	1	4	2	1915
172	1	3	172	1	4	1	1915
173	1	1	173	1	2	0	1239
173	1	1	173	1	3	1	1239
173	1	1	173	1	4	1	1239
173	1	2	173	1	3	1	1239
173	1	2	173	1	4	1	1239
173	1	3	173	1	4	0	1239
174	1	1	174	1	2	5	2145
174	1	1	174	1	3	6	2145
174	1	1	174	1	4	2	2145
174	1	2	174	1	3	1	2145
174	1	2	174	1	4	6	2145
174	1	3	174	1	4	5	2145
175	1	1	175	1	2	1	1889
175	1	1	175	1	3	1	1889
175	1	1	175	1	4	2	1889
175	1	2	175	1	3	2	1889
175	1	2	175	1	4	2	1889
175	1	3	175	1	4	1	1889
176	1	1	176	1	2	0	2076
176	1	1	176	1	3	1	2076
176	1	1	176	1	4	1	2076
176	1	2	176	1	3	1	2076
176	1	2	176	1	4	1	2076
176	1	3	176	1	4	0	2076
177	1	1	177	1	2	0	2034
177	1	1	177	1	3	0	2034
177	1	1	177	1	4	0	2034
177	1	2	177	1	3	0	2034
177	1	2	177	1	4	0	2034
177	1	3	177	1	4	0	2034
178	1	1	178	1	2	0	1529
178	1	1	178	1	3	2	1529
178	1	1	178	1	4	2	1529
178	1	2	178	1	3	2	1529
178	1	2	178	1	4	2	1529
178	1	3	178	1	4	0	1529
178	2	1	178	2	2	0	1039
178	2	1	178	2	3	4	1039
178	2	1	178	2	4	4	1039
178	2	2	178	2	3	4	1039
178	2	2	178	2	4	4	1039
178	2	3	178	2	4	0	1039
179	1	1	179	1	2	0	2101
179	1	1	179	1	3	0	2101
179	1	1	179	1	4	0	2101
179	1	2	179	1	3	0	2101
179	1	2	179	1	4	0	2101
179	1	3	179	1	4	0	2101
180	1	1	180	1	2	0	2164
180	1	1	180	1	3	6	2164
180	1	1	180	1	4	6	2164
180	1	2	180	1	3	6	2164
180	1	2	180	1	4	6	2164
180	1	3	180	1	4	1	2164
181	1	1	181	1	2	0	1974
181	1	1	181	1	3	0	1974
181	1	1	181	1	4	0	1974
181	1	2	181	1	3	0	1974
181	1	2	181	1	4	0	1974
181	1	3	181	1	4	0	1974
182	1	1	182	1	2	1	1702
182	1	1	182	1	3	2	1702
182	1	1	182	1	4	4	1702
182	1	2	182	1	3	3	1702
182	1	2	182	1	4	3	1702
182	1	3	182	1	4	2	1702
183	1	1	183	1	2	0	1671
183	1	1	183	1	3	0	1671
183	1	1	183	1	4	0	1671
183	1	2	183	1	3	0	1671
183	1	2	183	1	4	0	1671
183	1	3	183	1	4	0	1671
184	1	1	184	1	2	0	1974
184	1	1	184	1	3	1	1974
184	1	1	184	1	4	1	1974
184	1	2	184	1	3	1	1974
184	1	2	184	1	4	1	1974
184	1	3	184	1	4	0	1974
185	1	1	185	1	2	9	1910
185	1	1	185	1	3	6	1910
185	1	1	185	1	4	10	1910
185	1	2	185	1	3	9	1910
185	1	2	185	1	4	2	1910
185	1	3	185	1	4	8	1910
186	1	1	186	1	2	0	1460
186	1	1	186	1	3	1	1460
186	1	1	186	1	4	1	1460
186	1	2	186	1	3	1	1460
186	1	2	186	1	4	1	1460
186	1	3	186	1	4	0	1460
187	1	1	187	1	2	0	1647
187	1	1	187	1	3	0	1647
187	1	1	187	1	4	0	1647
187	1	2	187	1	3	0	1647
187	1	2	187	1	4	0	1647
187	1	3	187	1	4	0	1647
188	1	1	188	1	2	2	2074
188	1	1	188	1	3	1	2074
188	1	1	188	1	4	1	2074
188	1	2	188	1	3	3	2074
188	1	2	188	1	4	3	2074
188	1	3	188	1	4	0	2074
189	1	1	189	1	2	0	1294
189	1	1	189	1	3	0	1294
189	1	1	189	1	4	0	1294
189	1	2	189	1	3	0	1294
189	1	2	189	1	4	0	1294
189	1	3	189	1	4	0	1294
189	2	1	189	2	2	0	731
189	2	1	189	2	3	0	731
189	2	1	189	2	4	0	731
189	2	2	189	2	3	0	731
189	2	2	189	2	4	0	731
189	2	3	189	2	4	0	731
190	1	1	190	1	2	0	1609
190	1	1	190	1	3	4	1609
190	1	1	190	1	4	4	1609
190	1	2	190	1	3	4	1609
190	1	2	190	1	4	4	1609
190	1	3	190	1	4	0	1609
192	1	1	192	1	2	0	2263
192	1	1	192	1	3	0	2263
192	1	1	192	1	4	1	2263
192	1	2	192	1	3	0	2263
192	1	2	192	1	4	1	2263
192	1	3	192	1	4	1	2263
193	1	1	193	1	2	2	2018
193	1	1	193	1	3	1	2018
193	1	1	193	1	4	1	2018
193	1	2	193	1	3	1	2018
193	1	2	193	1	4	1	2018
193	1	3	193	1	4	0	2018
193	2	1	193	2	2	0	646
193	2	1	193	2	3	4	646
193	2	1	193	2	4	4	646
193	2	2	193	2	3	4	646
193	2	2	193	2	4	4	646
193	2	3	193	2	4	0	646
194	1	1	194	1	2	0	1687
194	1	1	194	1	3	0	1687
194	1	1	194	1	4	0	1687
194	1	2	194	1	3	0	1687
194	1	2	194	1	4	0	1687
194	1	3	194	1	4	0	1687
194	2	1	194	2	2	0	811
194	2	1	194	2	3	1	811
194	2	1	194	2	4	1	811
194	2	2	194	2	3	1	811
194	2	2	194	2	4	1	811
194	2	3	194	2	4	0	811
194	3	1	194	3	2	0	1056
194	3	1	194	3	3	0	1056
194	3	1	194	3	4	0	1056
194	3	2	194	3	3	0	1056
194	3	2	194	3	4	0	1056
194	3	3	194	3	4	0	1056
195	1	1	195	1	2	0	1367
195	1	1	195	1	3	3	1367
195	1	1	195	1	4	5	1367
195	1	2	195	1	3	3	1367
195	1	2	195	1	4	5	1367
195	1	3	195	1	4	2	1367
196	1	1	196	1	2	0	1926
196	1	1	196	1	3	5	1926
196	1	1	196	1	4	8	1926
196	1	2	196	1	3	5	1926
196	1	2	196	1	4	8	1926
196	1	3	196	1	4	3	1926
197	1	1	197	1	2	0	1457
197	1	1	197	1	3	0	1457
197	1	1	197	1	4	0	1457
197	1	2	197	1	3	0	1457
197	1	2	197	1	4	0	1457
197	1	3	197	1	4	0	1457
197	2	1	197	2	2	1	1528
197	2	1	197	2	3	1	1528
197	2	1	197	2	4	2	1528
197	2	2	197	2	3	2	1528
197	2	2	197	2	4	1	1528
197	2	3	197	2	4	1	1528
198	1	1	198	1	2	0	937
198	1	1	198	1	3	1	937
198	1	1	198	1	4	1	937
198	1	2	198	1	3	1	937
198	1	2	198	1	4	1	937
198	1	3	198	1	4	0	937
199	1	1	199	1	2	0	1773
199	1	1	199	1	3	1	1773
199	1	1	199	1	4	1	1773
199	1	2	199	1	3	1	1773
199	1	2	199	1	4	1	1773
199	1	3	199	1	4	0	1773
200	1	1	200	1	2	2	2003
200	1	1	200	1	3	3	2003
200	1	1	200	1	4	3	2003
200	1	2	200	1	3	3	2003
200	1	2	200	1	4	3	2003
200	1	3	200	1	4	2	2003
201	1	1	201	1	2	0	2131
201	1	1	201	1	3	1	2131
201	1	1	201	1	4	1	2131
201	1	2	201	1	3	1	2131
201	1	2	201	1	4	1	2131
201	1	3	201	1	4	0	2131
202	1	1	202	1	2	0	2329
202	1	1	202	1	3	2	2329
202	1	1	202	1	4	2	2329
202	1	2	202	1	3	2	2329
202	1	2	202	1	4	2	2329
202	1	3	202	1	4	0	2329
203	1	1	203	1	2	0	1976
203	1	1	203	1	3	7	1976
203	1	1	203	1	4	7	1976
203	1	2	203	1	3	7	1976
203	1	2	203	1	4	7	1976
203	1	3	203	1	4	0	1976
204	1	1	204	1	2	0	1097
204	1	1	204	1	3	0	1097
204	1	1	204	1	4	0	1097
204	1	2	204	1	3	0	1097
204	1	2	204	1	4	0	1097
204	1	3	204	1	4	0	1097
205	1	1	205	1	2	0	1979
205	1	1	205	1	3	0	1979
205	1	1	205	1	4	0	1979
205	1	2	205	1	3	0	1979
205	1	2	205	1	4	0	1979
205	1	3	205	1	4	0	1979
206	1	1	206	1	2	0	2093
206	1	1	206	1	3	0	2093
206	1	1	206	1	4	0	2093
206	1	2	206	1	3	0	2093
206	1	2	206	1	4	0	2093
206	1	3	206	1	4	0	2093
207	1	1	207	1	2	1	1987
207	1	1	207	1	3	1	1987
207	1	1	207	1	4	3	1987
207	1	2	207	1	3	0	1987
207	1	2	207	1	4	4	1987
207	1	3	207	1	4	4	1987
208	1	1	208	1	2	0	2212
208	1	1	208	1	3	0	2212
208	1	1	208	1	4	0	2212
208	1	2	208	1	3	0	2212
208	1	2	208	1	4	0	2212
208	1	3	208	1	4	0	2212
209	1	1	209	1	2	0	1900
209	1	1	209	1	3	0	1900
209	1	1	209	1	4	0	1900
209	1	2	209	1	3	0	1900
209	1	2	209	1	4	0	1900
209	1	3	209	1	4	0	1900
210	1	1	210	1	2	0	2155
210	1	1	210	1	3	0	2155
210	1	1	210	1	4	0	2155
210	1	2	210	1	3	0	2155
210	1	2	210	1	4	0	2155
210	1	3	210	1	4	0	2155
211	1	1	211	1	2	16	2157
211	1	1	211	1	3	17	2157
211	1	1	211	1	4	20	2157
211	1	2	211	1	3	21	2157
211	1	2	211	1	4	16	2157
211	1	3	211	1	4	21	2157
212	1	1	212	1	2	0	1502
212	1	1	212	1	3	0	1502
212	1	1	212	1	4	0	1502
212	1	2	212	1	3	0	1502
212	1	2	212	1	4	0	1502
212	1	3	212	1	4	0	1502
214	1	1	214	1	2	10	1750
214	1	1	214	1	3	11	1750
214	1	1	214	1	4	7	1750
214	1	2	214	1	3	7	1750
214	1	2	214	1	4	14	1750
214	1	3	214	1	4	9	1750
215	1	1	215	1	2	0	2103
215	1	1	215	1	3	0	2103
215	1	1	215	1	4	0	2103
215	1	2	215	1	3	0	2103
215	1	2	215	1	4	0	2103
215	1	3	215	1	4	0	2103
215	2	1	215	2	2	0	667
215	2	1	215	2	3	0	667
215	2	1	215	2	4	0	667
215	2	2	215	2	3	0	667
215	2	2	215	2	4	0	667
215	2	3	215	2	4	0	667
215	3	1	215	3	2	0	746
215	3	1	215	3	3	1	746
215	3	1	215	3	4	1	746
215	3	2	215	3	3	1	746
215	3	2	215	3	4	1	746
215	3	3	215	3	4	0	746
216	1	1	216	1	2	0	1938
216	1	1	216	1	3	9	1938
216	1	1	216	1	4	9	1938
216	1	2	216	1	3	9	1938
216	1	2	216	1	4	9	1938
216	1	3	216	1	4	0	1938
218	1	1	218	1	2	0	1961
218	1	1	218	1	3	1	1961
218	1	1	218	1	4	1	1961
218	1	2	218	1	3	1	1961
218	1	2	218	1	4	1	1961
218	1	3	218	1	4	0	1961
219	1	1	219	1	2	0	1936
219	1	1	219	1	3	2	1936
219	1	1	219	1	4	2	1936
219	1	2	219	1	3	2	1936
219	1	2	219	1	4	2	1936
219	1	3	219	1	4	0	1936
220	1	1	220	1	2	0	1929
220	1	1	220	1	3	3	1929
220	1	1	220	1	4	3	1929
220	1	2	220	1	3	3	1929
220	1	2	220	1	4	3	1929
220	1	3	220	1	4	1	1929
221	1	1	221	1	2	0	1818
221	1	1	221	1	3	0	1818
221	1	1	221	1	4	0	1818
221	1	2	221	1	3	0	1818
221	1	2	221	1	4	0	1818
221	1	3	221	1	4	0	1818
222	1	1	222	1	2	2	2032
222	1	1	222	1	3	1	2032
222	1	1	222	1	4	3	2032
222	1	2	222	1	3	3	2032
222	1	2	222	1	4	2	2032
222	1	3	222	1	4	2	2032
224	1	1	224	1	2	0	1633
224	1	1	224	1	3	1	1633
224	1	1	224	1	4	1	1633
224	1	2	224	1	3	1	1633
224	1	2	224	1	4	1	1633
224	1	3	224	1	4	0	1633
225	1	1	225	1	2	0	1964
225	1	1	225	1	3	2	1964
225	1	1	225	1	4	2	1964
225	1	2	225	1	3	2	1964
225	1	2	225	1	4	2	1964
225	1	3	225	1	4	0	1964
226	1	1	226	1	2	0	1861
226	1	1	226	1	3	0	1861
226	1	1	226	1	4	0	1861
226	1	2	226	1	3	0	1861
226	1	2	226	1	4	0	1861
226	1	3	226	1	4	0	1861
227	1	1	227	1	2	0	2042
227	1	1	227	1	3	0	2042
227	1	1	227	1	4	0	2042
227	1	2	227	1	3	0	2042
227	1	2	227	1	4	0	2042
227	1	3	227	1	4	0	2042
228	1	1	228	1	2	1	2013
228	1	1	228	1	3	1	2013
228	1	1	228	1	4	2	2013
228	1	2	228	1	3	2	2013
228	1	2	228	1	4	1	2013
228	1	3	228	1	4	1	2013
228	2	1	228	2	2	0	987
228	2	1	228	2	3	0	987
228	2	1	228	2	4	0	987
228	2	2	228	2	3	0	987
228	2	2	228	2	4	0	987
228	2	3	228	2	4	0	987
229	1	1	229	1	2	2	1999
229	1	1	229	1	3	2	1999
229	1	1	229	1	4	2	1999
229	1	2	229	1	3	0	1999
229	1	2	229	1	4	0	1999
229	1	3	229	1	4	0	1999
230	1	1	230	1	2	8	1878
230	1	1	230	1	3	2	1878
230	1	1	230	1	4	10	1878
230	1	2	230	1	3	6	1878
230	1	2	230	1	4	2	1878
230	1	3	230	1	4	8	1878
231	1	1	231	1	2	0	1557
231	1	1	231	1	3	1	1557
231	1	1	231	1	4	1	1557
231	1	2	231	1	3	1	1557
231	1	2	231	1	4	1	1557
231	1	3	231	1	4	0	1557
231	2	1	231	2	2	0	718
231	2	1	231	2	3	1	718
