104	2	1	104	2	2	0	1174
104	2	1	104	2	3	0	1174
104	2	1	104	2	4	0	1174
104	2	2	104	2	3	0	1174
104	2	2	104	2	4	0	1174
104	2	3	104	2	4	0	1174
105	1	1	105	1	2	33	1792
105	1	1	105	1	3	37	1792
105	1	1	105	1	4	30	1792
105	1	2	105	1	3	26	1792
105	1	2	105	1	4	32	1792
105	1	3	105	1	4	31	1792
107	1	1	107	1	2	329	2288
107	1	1	107	1	3	327	2288
107	1	1	107	1	4	352	2288
107	1	2	107	1	3	344	2288
107	1	2	107	1	4	334	2288
107	1	3	107	1	4	339	2288
108	1	1	108	1	2	0	1300
108	1	1	108	1	3	1	1300
108	1	1	108	1	4	1	1300
108	1	2	108	1	3	1	1300
108	1	2	108	1	4	1	1300
108	1	3	108	1	4	0	1300
108	2	1	108	2	2	0	990
108	2	1	108	2	3	0	990
108	2	1	108	2	4	0	990
108	2	2	108	2	3	0	990
108	2	2	108	2	4	0	990
108	2	3	108	2	4	0	990
109	1	1	109	1	2	17	1443
109	1	1	109	1	3	16	1443
109	1	1	109	1	4	13	1443
109	1	2	109	1	3	7	1443
109	1	2	109	1	4	14	1443
109	1	3	109	1	4	16	1443
110	1	1	110	1	2	6	2070
110	1	1	110	1	3	6	2070
110	1	1	110	1	4	7	2070
110	1	2	110	1	3	4	2070
110	1	2	110	1	4	1	2070
110	1	3	110	1	4	3	2070
111	1	1	111	1	2	0	1232
111	1	1	111	1	3	0	1232
111	1	1	111	1	4	1	1232
111	1	2	111	1	3	0	1232
111	1	2	111	1	4	1	1232
111	1	3	111	1	4	1	1232
112	1	1	112	1	2	8	1764
112	1	1	112	1	3	9	1764
112	1	1	112	1	4	2	1764
112	1	2	112	1	3	1	1764
112	1	2	112	1	4	8	1764
112	1	3	112	1	4	9	1764
113	1	1	113	1	2	2	1192
113	1	1	113	1	3	1	1192
113	1	1	113	1	4	3	1192
113	1	2	113	1	3	3	1192
113	1	2	113	1	4	1	1192
113	1	3	113	1	4	2	1192
114	1	1	114	1	2	2	1580
114	1	1	114	1	3	1	1580
114	1	1	114	1	4	3	1580
114	1	2	114	1	3	3	1580
114	1	2	114	1	4	1	1580
114	1	3	114	1	4	2	1580
115	1	1	115	1	2	4	1832
115	1	1	115	1	3	4	1832
115	1	1	115	1	4	5	1832
115	1	2	115	1	3	8	1832
115	1	2	115	1	4	1	1832
115	1	3	115	1	4	7	1832
118	1	1	118	1	2	0	2024
118	1	1	118	1	3	0	2024
118	1	1	118	1	4	0	2024
118	1	2	118	1	3	0	2024
118	1	2	118	1	4	0	2024
118	1	3	118	1	4	0	2024
119	1	1	119	1	2	9	1987
119	1	1	119	1	3	6	1987
119	1	1	119	1	4	3	1987
119	1	2	119	1	3	3	1987
119	1	2	119	1	4	6	1987
119	1	3	119	1	4	3	1987
121	1	1	121	1	2	3	1599
121	1	1	121	1	3	1	1599
121	1	1	121	1	4	4	1599
121	1	2	121	1	3	4	1599
121	1	2	121	1	4	1	1599
121	1	3	121	1	4	3	1599
122	1	1	122	1	2	3	1841
122	1	1	122	1	3	7	1841
122	1	1	122	1	4	7	1841
122	1	2	122	1	3	4	1841
122	1	2	122	1	4	4	1841
122	1	3	122	1	4	0	1841
123	1	1	123	1	2	3	1427
123	1	1	123	1	3	2	1427
123	1	1	123	1	4	2	1427
123	1	2	123	1	3	1	1427
123	1	2	123	1	4	1	1427
123	1	3	123	1	4	0	1427
124	1	1	124	1	2	3	2104
124	1	1	124	1	3	3	2104
124	1	1	124	1	4	4	2104
124	1	2	124	1	3	2	2104
124	1	2	124	1	4	1	2104
124	1	3	124	1	4	1	2104
125	1	1	125	1	2	1	2045
125	1	1	125	1	3	3	2045
125	1	1	125	1	4	4	2045
125	1	2	125	1	3	4	2045
125	1	2	125	1	4	3	2045
125	1	3	125	1	4	1	2045
126	1	1	126	1	2	0	2667
126	1	1	126	1	3	1	2667
126	1	1	126	1	4	1	2667
126	1	2	126	1	3	1	2667
126	1	2	126	1	4	1	2667
126	1	3	126	1	4	0	2667
127	1	1	127	1	2	13	1460
127	1	1	127	1	3	15	1460
127	1	1	127	1	4	11	1460
127	1	2	127	1	3	8	1460
127	1	2	127	1	4	12	1460
127	1	3	127	1	4	4	1460
128	1	1	128	1	2	1	2032
128	1	1	128	1	3	1	2032
128	1	1	128	1	4	1	2032
128	1	2	128	1	3	0	2032
128	1	2	128	1	4	0	2032
128	1	3	128	1	4	0	2032
129	1	1	129	1	2	15	1912
129	1	1	129	1	3	22	1912
129	1	1	129	1	4	13	1912
129	1	2	129	1	3	12	1912
129	1	2	129	1	4	13	1912
129	1	3	129	1	4	13	1912
130	1	1	130	1	2	0	2323
130	1	1	130	1	3	3	2323
130	1	1	130	1	4	3	2323
130	1	2	130	1	3	3	2323
130	1	2	130	1	4	3	2323
130	1	3	130	1	4	0	2323
131	1	1	131	1	2	0	1659
131	1	1	131	1	3	2	1659
131	1	1	131	1	4	2	1659
131	1	2	131	1	3	2	1659
131	1	2	131	1	4	2	1659
131	1	3	131	1	4	0	1659
132	1	1	132	1	2	0	1526
132	1	1	132	1	3	0	1526
132	1	1	132	1	4	0	1526
132	1	2	132	1	3	0	1526
132	1	2	132	1	4	0	1526
132	1	3	132	1	4	0	1526
133	1	1	133	1	2	0	1433
133	1	1	133	1	3	1	1433
133	1	1	133	1	4	1	1433
133	1	2	133	1	3	1	1433
133	1	2	133	1	4	1	1433
133	1	3	133	1	4	0	1433
135	1	1	135	1	2	1	2282
135	1	1	135	1	3	2	2282
135	1	1	135	1	4	2	2282
135	1	2	135	1	3	1	2282
135	1	2	135	1	4	1	2282
135	1	3	135	1	4	0	2282
136	1	1	136	1	2	5	1626
136	1	1	136	1	3	3	1626
136	1	1	136	1	4	4	1626
136	1	2	136	1	3	4	1626
136	1	2	136	1	4	3	1626
136	1	3	136	1	4	5	1626
137	1	1	137	1	2	0	1635
137	1	1	137	1	3	0	1635
137	1	1	137	1	4	0	1635
137	1	2	137	1	3	0	1635
137	1	2	137	1	4	0	1635
137	1	3	137	1	4	0	1635
137	2	1	137	2	2	2	1535
137	2	1	137	2	3	2	1535
137	2	1	137	2	4	2	1535
137	2	2	137	2	3	2	1535
137	2	2	137	2	4	2	1535
137	2	3	137	2	4	2	1535
140	1	1	140	1	2	51	1794
140	1	1	140	1	3	37	1794
140	1	1	140	1	4	46	1794
140	1	2	140	1	3	40	1794
140	1	2	140	1	4	49	1794
140	1	3	140	1	4	53	1794
141	1	1	141	1	2	1	1916
141	1	1	141	1	3	2	1916
141	1	1	141	1	4	3	1916
141	1	2	141	1	3	3	1916
141	1	2	141	1	4	2	1916
141	1	3	141	1	4	1	1916
143	1	1	143	1	2	0	1944
143	1	1	143	1	3	1	1944
143	1	1	143	1	4	1	1944
143	1	2	143	1	3	1	1944
143	1	2	143	1	4	1	1944
143	1	3	143	1	4	0	1944
144	1	1	144	1	2	0	1868
144	1	1	144	1	3	0	1868
144	1	1	144	1	4	0	1868
144	1	2	144	1	3	0	1868
144	1	2	144	1	4	0	1868
144	1	3	144	1	4	0	1868
145	1	1	145	1	2	16	1972
145	1	1	145	1	3	8	1972
145	1	1	145	1	4	11	1972
145	1	2	145	1	3	17	1972
145	1	2	145	1	4	10	1972
145	1	3	145	1	4	11	1972
146	1	1	146	1	2	8	2311
146	1	1	146	1	3	6	2311
146	1	1	146	1	4	2	2311
146	1	2	146	1	3	2	2311
146	1	2	146	1	4	6	2311
146	1	3	146	1	4	6	2311
147	1	1	147	1	2	0	995
147	1	1	147	1	3	1	995
147	1	1	147	1	4	1	995
147	1	2	147	1	3	1	995
147	1	2	147	1	4	1	995
147	1	3	147	1	4	0	995
149	1	1	149	1	2	0	1408
149	1	1	149	1	3	0	1408
149	1	1	149	1	4	0	1408
149	1	2	149	1	3	0	1408
149	1	2	149	1	4	0	1408
149	1	3	149	1	4	0	1408
149	2	1	149	2	2	0	1022
149	2	1	149	2	3	5	1022
149	2	1	149	2	4	5	1022
149	2	2	149	2	3	5	1022
149	2	2	149	2	4	5	1022
149	2	3	149	2	4	0	1022
149	3	1	149	3	2	1	900
149	3	1	149	3	3	1	900
149	3	1	149	3	4	1	900
149	3	2	149	3	3	0	900
149	3	2	149	3	4	0	900
149	3	3	149	3	4	0	900
150	1	1	150	1	2	1	1652
150	1	1	150	1	3	1	1652
150	1	1	150	1	4	2	1652
150	1	2	150	1	3	0	1652
150	1	2	150	1	4	3	1652
150	1	3	150	1	4	3	1652
151	1	1	151	1	2	0	1843
151	1	1	151	1	3	1	1843
151	1	1	151	1	4	3	1843
151	1	2	151	1	3	1	1843
151	1	2	151	1	4	3	1843
151	1	3	151	1	4	2	1843
151	2	1	151	2	2	0	1135
151	2	1	151	2	3	1	1135
151	2	1	151	2	4	1	1135
151	2	2	151	2	3	1	1135
151	2	2	151	2	4	1	1135
151	2	3	151	2	4	0	1135
152	1	1	152	1	2	17	1888
152	1	1	152	1	3	18	1888
152	1	1	152	1	4	20	1888
152	1	2	152	1	3	10	1888
152	1	2	152	1	4	25	1888
152	1	3	152	1	4	20	1888
153	1	1	153	1	2	0	1936
153	1	1	153	1	3	8	1936
153	1	1	153	1	4	8	1936
153	1	2	153	1	3	8	1936
153	1	2	153	1	4	8	1936
153	1	3	153	1	4	0	1936
153	2	1	153	2	2	0	2028
153	2	1	153	2	3	11	2028
153	2	1	153	2	4	11	2028
153	2	2	153	2	3	11	2028
153	2	2	153	2	4	11	2028
153	2	3	153	2	4	0	2028
153	3	1	153	3	2	0	953
153	3	1	153	3	3	3	953
153	3	1	153	3	4	3	953
153	3	2	153	3	3	3	953
153	3	2	153	3	4	3	953
153	3	3	153	3	4	0	953
154	1	1	154	1	2	0	965
154	1	1	154	1	3	0	965
154	1	1	154	1	4	0	965
154	1	2	154	1	3	0	965
154	1	2	154	1	4	0	965
154	1	3	154	1	4	0	965
155	1	1	155	1	2	7	1557
155	1	1	155	1	3	3	1557
155	1	1	155	1	4	9	1557
155	1	2	155	1	3	6	1557
155	1	2	155	1	4	3	1557
155	1	3	155	1	4	9	1557
155	2	1	155	2	2	0	1056
155	2	1	155	2	3	0	1056
155	2	1	155	2	4	0	1056
155	2	2	155	2	3	0	1056
155	2	2	155	2	4	0	1056
155	2	3	155	2	4	0	1056
156	1	1	156	1	2	0	1634
156	1	1	156	1	3	1	1634
156	1	1	156	1	4	1	1634
156	1	2	156	1	3	1	1634
156	1	2	156	1	4	1	1634
156	1	3	156	1	4	0	1634
157	1	1	157	1	2	1	2118
157	1	1	157	1	3	4	2118
157	1	1	157	1	4	4	2118
157	1	2	157	1	3	5	2118
157	1	2	157	1	4	5	2118
157	1	3	157	1	4	0	2118
158	1	1	158	1	2	0	1948
158	1	1	158	1	3	1	1948
158	1	1	158	1	4	1	1948
158	1	2	158	1	3	1	1948
158	1	2	158	1	4	1	1948
158	1	3	158	1	4	0	1948
159	1	1	159	1	2	1	1943
159	1	1	159	1	3	3	1943
159	1	1	159	1	4	4	1943
159	1	2	159	1	3	4	1943
159	1	2	159	1	4	3	1943
159	1	3	159	1	4	1	1943
159	2	1	159	2	2	13	848
159	2	1	159	2	3	13	848
159	2	1	159	2	4	16	848
159	2	2	159	2	3	12	848
159	2	2	159	2	4	21	848
159	2	3	159	2	4	14	848
159	3	1	159	3	2	0	1411
159	3	1	159	3	3	0	1411
159	3	1	159	3	4	0	1411
159	3	2	159	3	3	0	1411
159	3	2	159	3	4	0	1411
159	3	3	159	3	4	0	1411
159	4	1	159	4	2	0	671
159	4	1	159	4	3	0	671
159	4	1	159	4	4	1	671
159	4	2	159	4	3	0	671
159	4	2	159	4	4	1	671
159	4	3	159	4	4	1	671
159	5	1	159	5	2	0	462
159	5	1	159	5	3	0	462
159	5	1	159	5	4	0	462
159	5	2	159	5	3	0	462
159	5	2	159	5	4	0	462
159	5	3	159	5	4	0	462
160	1	1	160	1	2	0	1893
160	1	1	160	1	3	0	1893
160	1	1	160	1	4	0	1893
160	1	2	160	1	3	0	1893
160	1	2	160	1	4	0	1893
160	1	3	160	1	4	0	1893
160	2	1	160	2	2	0	1903
160	2	1	160	2	3	0	1903
160	2	1	160	2	4	0	1903
160	2	2	160	2	3	0	1903
160	2	2	160	2	4	0	1903
160	2	3	160	2	4	0	1903
161	1	1	161	1	2	0	2018
161	1	1	161	1	3	0	2018
161	1	1	161	1	4	0	2018
161	1	2	161	1	3	0	2018
161	1	2	161	1	4	0	2018
161	1	3	161	1	4	0	2018
161	2	1	161	2	2	0	711
161	2	1	161	2	3	0	711
161	2	1	161	2	4	0	711
161	2	2	161	2	3	0	711
161	2	2	161	2	4	0	711
161	2	3	161	2	4	0	711
161	3	1	161	3	2	0	841
161	3	1	161	3	3	0	841
161	3	1	161	3	4	0	841
161	3	2	161	3	3	0	841
161	3	2	161	3	4	0	841
161	3	3	161	3	4	0	841
161	4	1	161	4	2	0	573
161	4	1	161	4	3	0	573
161	4	1	161	4	4	0	573
161	4	2	161	4	3	0	573
161	4	2	161	4	4	0	573
161	4	3	161	4	4	0	573
164	1	1	164	1	2	143	3522
164	1	1	164	1	3	135	3522
164	1	1	164	1	4	131	3522
164	1	2	164	1	3	115	3522
164	1	2	164	1	4	140	3522
164	1	3	164	1	4	148	3522
165	1	1	165	1	2	0	1733
165	1	1	165	1	3	1	1733
165	1	1	165	1	4	1	1733
165	1	2	165	1	3	1	1733
165	1	2	165	1	4	1	1733
165	1	3	165	1	4	0	1733
166	1	1	166	1	2	0	1990
166	1	1	166	1	3	2	1990
166	1	1	166	1	4	2	1990
166	1	2	166	1	3	2	1990
166	1	2	166	1	4	2	1990
166	1	3	166	1	4	0	1990
167	1	1	167	1	2	0	1975
167	1	1	167	1	3	1	1975
167	1	1	167	1	4	1	1975
167	1	2	167	1	3	1	1975
167	1	2	167	1	4	1	1975
167	1	3	167	1	4	0	1975
167	2	1	167	2	2	0	644
167	2	1	167	2	3	0	644
167	2	1	167	2	4	0	644
167	2	2	167	2	3	0	644
167	2	2	167	2	4	0	644
167	2	3	167	2	4	0	644
169	1	1	169	1	2	0	1562
169	1	1	169	1	3	1	1562
169	1	1	169	1	4	1	1562
169	1	2	169	1	3	1	1562
169	1	2	169	1	4	1	1562
169	1	3	169	1	4	0	1562
170	1	1	170	1	2	0	2059
170	1	1	170	1	3	2	2059
170	1	1	170	1	4	2	2059
170	1	2	170	1	3	2	2059
170	1	2	170	1	4	2	2059
170	1	3	170	1	4	0	2059
171	1	1	171	1	2	2	1457
171	1	1	171	1	3	1	1457
171	1	1	171	1	4	3	1457
171	1	2	171	1	3	3	1457
171	1	2	171	1	4	1	1457
171	1	3	171	1	4	2	1457
172	1	1	172	1	2	0	1798
172	1	1	172	1	3	1	1798
172	1	1	172	1	4	1	1798
172	1	2	172	1	3	1	1798
172	1	2	172	1	4	1	1798
172	1	3	172	1	4	0	1798
173	1	1	173	1	2	0	1361
173	1	1	173	1	3	0	1361
173	1	1	173	1	4	0	1361
173	1	2	173	1	3	0	1361
173	1	2	173	1	4	0	1361
173	1	3	173	1	4	0	1361
174	1	1	174	1	2	0	2084
174	1	1	174	1	3	1	2084
174	1	1	174	1	4	1	2084
174	1	2	174	1	3	1	2084
174	1	2	174	1	4	1	2084
174	1	3	174	1	4	0	2084
175	1	1	175	1	2	0	1940
175	1	1	175	1	3	1	1940
175	1	1	175	1	4	1	1940
175	1	2	175	1	3	1	1940
175	1	2	175	1	4	1	1940
175	1	3	175	1	4	0	1940
176	1	1	176	1	2	0	2152
176	1	1	176	1	3	0	2152
176	1	1	176	1	4	0	2152
176	1	2	176	1	3	0	2152
176	1	2	176	1	4	0	2152
176	1	3	176	1	4	0	2152
177	1	1	177	1	2	5	1939
177	1	1	177	1	3	4	1939
177	1	1	177	1	4	8	1939
177	1	2	177	1	3	7	1939
177	1	2	177	1	4	3	1939
177	1	3	177	1	4	4	1939
178	1	1	178	1	2	0	1602
178	1	1	178	1	3	1	1602
178	1	1	178	1	4	1	1602
178	1	2	178	1	3	1	1602
178	1	2	178	1	4	1	1602
178	1	3	178	1	4	0	1602
178	2	1	178	2	2	0	1153
178	2	1	178	2	3	3	1153
178	2	1	178	2	4	3	1153
178	2	2	178	2	3	3	1153
178	2	2	178	2	4	3	1153
178	2	3	178	2	4	0	1153
179	1	1	179	1	2	5	2041
179	1	1	179	1	3	6	2041
179	1	1	179	1	4	11	2041
179	1	2	179	1	3	11	2041
179	1	2	179	1	4	6	2041
179	1	3	179	1	4	5	2041
180	1	1	180	1	2	2	2406
180	1	1	180	1	3	2	2406
180	1	1	180	1	4	4	2406
180	1	2	180	1	3	4	2406
180	1	2	180	1	4	2	2406
180	1	3	180	1	4	2	2406
181	1	1	181	1	2	2	2086
181	1	1	181	1	3	7	2086
181	1	1	181	1	4	8	2086
181	1	2	181	1	3	8	2086
181	1	2	181	1	4	6	2086
181	1	3	181	1	4	2	2086
182	1	1	182	1	2	0	1700
182	1	1	182	1	3	0	1700
182	1	1	182	1	4	0	1700
182	1	2	182	1	3	0	1700
182	1	2	182	1	4	0	1700
182	1	3	182	1	4	0	1700
183	1	1	183	1	2	0	1188
183	1	1	183	1	3	0	1188
183	1	1	183	1	4	0	1188
183	1	2	183	1	3	0	1188
183	1	2	183	1	4	0	1188
183	1	3	183	1	4	0	1188
184	1	1	184	1	2	0	1972
184	1	1	184	1	3	2	1972
184	1	1	184	1	4	2	1972
184	1	2	184	1	3	2	1972
184	1	2	184	1	4	2	1972
184	1	3	184	1	4	0	1972
185	1	1	185	1	2	0	1876
185	1	1	185	1	3	3	1876
185	1	1	185	1	4	3	1876
185	1	2	185	1	3	3	1876
185	1	2	185	1	4	3	1876
185	1	3	185	1	4	0	1876
186	1	1	186	1	2	6	1489
186	1	1	186	1	3	5	1489
186	1	1	186	1	4	3	1489
186	1	2	186	1	3	2	1489
186	1	2	186	1	4	5	1489
186	1	3	186	1	4	4	1489
187	1	1	187	1	2	0	1824
187	1	1	187	1	3	0	1824
187	1	1	187	1	4	0	1824
187	1	2	187	1	3	0	1824
187	1	2	187	1	4	0	1824
187	1	3	187	1	4	0	1824
188	1	1	188	1	2	0	1985
188	1	1	188	1	3	0	1985
188	1	1	188	1	4	0	1985
188	1	2	188	1	3	0	1985
188	1	2	188	1	4	0	1985
188	1	3	188	1	4	0	1985
189	1	1	189	1	2	0	1448
189	1	1	189	1	3	0	1448
189	1	1	189	1	4	0	1448
189	1	2	189	1	3	0	1448
189	1	2	189	1	4	0	1448
189	1	3	189	1	4	0	1448
189	2	1	189	2	2	3	1640
189	2	1	189	2	3	1	1640
189	2	1	189	2	4	4	1640
189	2	2	189	2	3	4	1640
189	2	2	189	2	4	2	1640
189	2	3	189	2	4	3	1640
190	1	1	190	1	2	0	1432
190	1	1	190	1	3	4	1432
190	1	1	190	1	4	4	1432
190	1	2	190	1	3	4	1432
190	1	2	190	1	4	4	1432
190	1	3	190	1	4	0	1432
192	1	1	192	1	2	0	2321
192	1	1	192	1	3	0	2321
192	1	1	192	1	4	0	2321
192	1	2	192	1	3	0	2321
192	1	2	192	1	4	0	2321
192	1	3	192	1	4	0	2321
193	1	1	193	1	2	1	1838
193	1	1	193	1	3	4	1838
193	1	1	193	1	4	5	1838
193	1	2	193	1	3	5	1838
193	1	2	193	1	4	4	1838
193	1	3	193	1	4	1	1838
194	1	1	194	1	2	0	1775
194	1	1	194	1	3	3	1775
194	1	1	194	1	4	3	1775
194	1	2	194	1	3	3	1775
194	1	2	194	1	4	3	1775
194	1	3	194	1	4	0	1775
194	2	1	194	2	2	0	832
194	2	1	194	2	3	0	832
194	2	1	194	2	4	0	832
194	2	2	194	2	3	0	832
194	2	2	194	2	4	0	832
194	2	3	194	2	4	0	832
194	3	1	194	3	2	0	651
194	3	1	194	3	3	2	651
194	3	1	194	3	4	2	651
194	3	2	194	3	3	2	651
194	3	2	194	3	4	2	651
194	3	3	194	3	4	0	651
195	1	1	195	1	2	0	1420
195	1	1	195	1	3	1	1420
195	1	1	195	1	4	1	1420
195	1	2	195	1	3	1	1420
195	1	2	195	1	4	1	1420
195	1	3	195	1	4	0	1420
195	2	1	195	2	2	0	331
195	2	1	195	2	3	0	331
195	2	1	195	2	4	0	331
195	2	2	195	2	3	0	331
195	2	2	195	2	4	0	331
195	2	3	195	2	4	0	331
196	1	1	196	1	2	0	1960
196	1	1	196	1	3	3	1960
196	1	1	196	1	4	3	1960
196	1	2	196	1	3	3	1960
196	1	2	196	1	4	3	1960
196	1	3	196	1	4	0	1960
197	1	1	197	1	2	1	1537
197	1	1	197	1	3	1	1537
197	1	1	197	1	4	2	1537
197	1	2	197	1	3	2	1537
197	1	2	197	1	4	1	1537
197	1	3	197	1	4	1	1537
197	2	1	197	2	2	1	1807
197	2	1	197	2	3	1	1807
197	2	1	197	2	4	1	1807
197	2	2	197	2	3	1	1807
197	2	2	197	2	4	1	1807
197	2	3	197	2	4	0	1807
198	1	1	198	1	2	2	1099
198	1	1	198	1	3	2	1099
198	1	1	198	1	4	4	1099
198	1	2	198	1	3	4	1099
198	1	2	198	1	4	2	1099
198	1	3	198	1	4	3	1099
199	1	1	199	1	2	0	1908
199	1	1	199	1	3	7	1908
199	1	1	199	1	4	7	1908
199	1	2	199	1	3	7	1908
199	1	2	199	1	4	7	1908
199	1	3	199	1	4	0	1908
200	1	1	200	1	2	0	1952
200	1	1	200	1	3	1	1952
200	1	1	200	1	4	1	1952
200	1	2	200	1	3	1	1952
200	1	2	200	1	4	1	1952
200	1	3	200	1	4	0	1952
201	1	1	201	1	2	0	2115
201	1	1	201	1	3	4	2115
201	1	1	201	1	4	2	2115
201	1	2	201	1	3	4	2115
201	1	2	201	1	4	2	2115
201	1	3	201	1	4	2	2115
202	1	1	202	1	2	1	2338
202	1	1	202	1	3	5	2338
202	1	1	202	1	4	5	2338
202	1	2	202	1	3	6	2338
202	1	2	202	1	4	6	2338
202	1	3	202	1	4	0	2338
203	1	1	203	1	2	4	1904
203	1	1	203	1	3	1	1904
203	1	1	203	1	4	5	1904
203	1	2	203	1	3	5	1904
203	1	2	203	1	4	1	1904
203	1	3	203	1	4	4	1904
204	1	1	204	1	2	0	1147
204	1	1	204	1	3	9	1147
204	1	1	204	1	4	9	1147
204	1	2	204	1	3	9	1147
204	1	2	204	1	4	9	1147
204	1	3	204	1	4	0	1147
205	1	1	205	1	2	0	2018
205	1	1	205	1	3	0	2018
205	1	1	205	1	4	0	2018
205	1	2	205	1	3	0	2018
205	1	2	205	1	4	0	2018
205	1	3	205	1	4	0	2018
206	1	1	206	1	2	1	2000
206	1	1	206	1	3	4	2000
206	1	1	206	1	4	5	2000
206	1	2	206	1	3	5	2000
206	1	2	206	1	4	4	2000
206	1	3	206	1	4	1	2000
207	1	1	207	1	2	1	2118
207	1	1	207	1	3	1	2118
207	1	1	207	1	4	1	2118
207	1	2	207	1	3	0	2118
207	1	2	207	1	4	2	2118
207	1	3	207	1	4	2	2118
208	1	1	208	1	2	0	2047
208	1	1	208	1	3	3	2047
208	1	1	208	1	4	3	2047
208	1	2	208	1	3	3	2047
208	1	2	208	1	4	3	2047
208	1	3	208	1	4	0	2047
209	1	1	209	1	2	2	1973
209	1	1	209	1	3	6	1973
209	1	1	209	1	4	6	1973
209	1	2	209	1	3	4	1973
209	1	2	209	1	4	4	1973
209	1	3	209	1	4	0	1973
210	1	1	210	1	2	0	1971
210	1	1	210	1	3	7	1971
210	1	1	210	1	4	7	1971
210	1	2	210	1	3	7	1971
210	1	2	210	1	4	7	1971
210	1	3	210	1	4	0	1971
211	1	1	211	1	2	7	2432
211	1	1	211	1	3	4	2432
211	1	1	211	1	4	7	2432
211	1	2	211	1	3	8	2432
211	1	2	211	1	4	5	2432
211	1	3	211	1	4	3	2432
212	1	1	212	1	2	11	1485
212	1	1	212	1	3	11	1485
212	1	1	212	1	4	18	1485
212	1	2	212	1	3	13	1485
212	1	2	212	1	4	15	1485
212	1	3	212	1	4	14	1485
214	1	1	214	1	2	17	1659
214	1	1	214	1	3	18	1659
214	1	1	214	1	4	23	1659
214	1	2	214	1	3	27	1659
214	1	2	214	1	4	25	1659
214	1	3	214	1	4	17	1659
215	1	1	215	1	2	0	1402
215	1	1	215	1	3	0	1402
215	1	1	215	1	4	0	1402
215	1	2	215	1	3	0	1402
215	1	2	215	1	4	0	1402
215	1	3	215	1	4	0	1402
215	2	1	215	2	2	2	1857
215	2	1	215	2	3	2	1857
215	2	1	215	2	4	3	1857
215	2	2	215	2	3	2	1857
215	2	2	215	2	4	1	1857
215	2	3	215	2	4	1	1857
216	1	1	216	1	2	2	1923
216	1	1	216	1	3	6	1923
216	1	1	216	1	4	8	1923
216	1	2	216	1	3	8	1923
216	1	2	216	1	4	6	1923
216	1	3	216	1	4	2	1923
218	1	1	218	1	2	0	1810
218	1	1	218	1	3	1	1810
218	1	1	218	1	4	1	1810
218	1	2	218	1	3	1	1810
218	1	2	218	1	4	1	1810
218	1	3	218	1	4	0	1810
219	1	1	219	1	2	3	1991
219	1	1	219	1	3	3	1991
219	1	1	219	1	4	1	1991
219	1	2	219	1	3	0	1991
219	1	2	219	1	4	2	1991
219	1	3	219	1	4	2	1991
220	1	1	220	1	2	2	1984
220	1	1	220	1	3	1	1984
220	1	1	220	1	4	3	1984
220	1	2	220	1	3	3	1984
220	1	2	220	1	4	1	1984
220	1	3	220	1	4	2	1984
221	1	1	221	1	2	0	1820
221	1	1	221	1	3	0	1820
221	1	1	221	1	4	0	1820
221	1	2	221	1	3	0	1820
221	1	2	221	1	4	0	1820
221	1	3	221	1	4	0	1820
222	1	1	222	1	2	3	2053
222	1	1	222	1	3	4	2053
222	1	1	222	1	4	2	2053
222	1	2	222	1	3	6	2053
222	1	2	222	1	4	2	2053
222	1	3	222	1	4	4	2053
224	1	1	224	1	2	1	1859
224	1	1	224	1	3	7	1859
224	1	1	224	1	4	10	1859
224	1	2	224	1	3	7	1859
224	1	2	224	1	4	10	1859
224	1	3	224	1	4	3	1859
225	1	1	225	1	2	1	2125
225	1	1	225	1	3	1	2125
225	1	1	225	1	4	2	2125
225	1	2	225	1	3	2	2125
225	1	2	225	1	4	1	2125
225	1	3	225	1	4	1	2125
226	1	1	226	1	2	1	1925
226	1	1	226	1	3	2	1925
226	1	1	226	1	4	5	1925
226	1	2	226	1	3	3	1925
226	1	2	226	1	4	4	1925
226	1	3	226	1	4	3	1925
227	1	1	227	1	2	2	1908
227	1	1	227	1	3	7	1908
227	1	1	227	1	4	7	1908
227	1	2	227	1	3	9	1908
227	1	2	227	1	4	9	1908
227	1	3	227	1	4	0	1908
228	1	1	228	1	2	0	2273
228	1	1	228	1	3	4	2273
228	1	1	228	1	4	4	2273
228	1	2	228	1	3	4	2273
228	1	2	228	1	4	4	2273
228	1	3	228	1	4	0	2273
228	2	1	228	2	2	0	1204
228	2	1	228	2	3	4	1204
228	2	1	228	2	4	4	1204
228	2	2	228	2	3	4	1204
228	2	2	228	2	4	4	1204
228	2	3	228	2	4	0	1204
228	3	1	228	3	2	0	612
228	3	1	228	3	3	0	612
228	3	1	228	3	4	0	612
228	3	2	228	3	3	0	612
228	3	2	228	3	4	0	612
228	3	3	228	3	4	0	612
229	1	1	229	1	2	6	2030
229	1	1	229	1	3	7	2030
229	1	1	229	1	4	7	2030
229	1	2	229	1	3	5	2030
229	1	2	229	1	4	7	2030
229	1	3	229	1	4	5	2030
230	1	1	230	1	2	0	2036
230	1	1	230	1	3	10	2036
230	1	1	230	1	4	10	2036
230	1	2	230	1	3	10	2036
230	1	2	230	1	4	10	2036
230	1	3	230	1	4	0	2036
231	1	1	231	1	2	0	1592
231	1	1	231	1	3	1	1592
231	1	1	231	1	4	1	1592
231	1	2	231	1	3	1	1592
231	1	2	231	1	4	1	1592
231	1	3	231	1	4	0	1592
231	2	1	231	2	2	0	799
